Steps,Timestamp,Date,Datetime,Hour
3973,1553346720,2019-03-23,2019-03-23 22:12:00+09:00,22
4068,1553347320,2019-03-23,2019-03-23 22:22:00+09:00,22
4068,1553347920,2019-03-23,2019-03-23 22:32:00+09:00,22
4068,1553348520,2019-03-23,2019-03-23 22:42:00+09:00,22
4068,1553349120,2019-03-23,2019-03-23 22:52:00+09:00,22
4095,1553349720,2019-03-23,2019-03-23 23:02:00+09:00,23
4138,1553350320,2019-03-23,2019-03-23 23:12:00+09:00,23
4315,1553350920,2019-03-23,2019-03-23 23:22:00+09:00,23
4480,1553351520,2019-03-23,2019-03-23 23:32:00+09:00,23
4480,1553352120,2019-03-23,2019-03-23 23:42:00+09:00,23
4480,1553352720,2019-03-23,2019-03-23 23:52:00+09:00,23
4582,1553353140,2019-03-23,2019-03-23 23:59:00+09:00,23
447,1553353740,2019-03-24,2019-03-24 00:09:00+09:00,0
285,1553353860,2019-03-24,2019-03-24 00:11:00+09:00,0
285,1553354460,2019-03-24,2019-03-24 00:21:00+09:00,0
285,1553355060,2019-03-24,2019-03-24 00:31:00+09:00,0
285,1553355660,2019-03-24,2019-03-24 00:41:00+09:00,0
285,1553356260,2019-03-24,2019-03-24 00:51:00+09:00,0
285,1553356860,2019-03-24,2019-03-24 01:01:00+09:00,1
285,1553357460,2019-03-24,2019-03-24 01:11:00+09:00,1
285,1553358060,2019-03-24,2019-03-24 01:21:00+09:00,1
285,1553358660,2019-03-24,2019-03-24 01:31:00+09:00,1
285,1553359260,2019-03-24,2019-03-24 01:41:00+09:00,1
285,1553359860,2019-03-24,2019-03-24 01:51:00+09:00,1
285,1553360460,2019-03-24,2019-03-24 02:01:00+09:00,2
285,1553361060,2019-03-24,2019-03-24 02:11:00+09:00,2
285,1553361660,2019-03-24,2019-03-24 02:21:00+09:00,2
285,1553362260,2019-03-24,2019-03-24 02:31:00+09:00,2
285,1553362860,2019-03-24,2019-03-24 02:41:00+09:00,2
285,1553363460,2019-03-24,2019-03-24 02:51:00+09:00,2
285,1553364060,2019-03-24,2019-03-24 03:01:00+09:00,3
285,1553364660,2019-03-24,2019-03-24 03:11:00+09:00,3
314,1553365260,2019-03-24,2019-03-24 03:21:00+09:00,3
362,1553365860,2019-03-24,2019-03-24 03:31:00+09:00,3
362,1553366460,2019-03-24,2019-03-24 03:41:00+09:00,3
362,1553367060,2019-03-24,2019-03-24 03:51:00+09:00,3
362,1553367660,2019-03-24,2019-03-24 04:01:00+09:00,4
362,1553368260,2019-03-24,2019-03-24 04:11:00+09:00,4
362,1553368860,2019-03-24,2019-03-24 04:21:00+09:00,4
362,1553369460,2019-03-24,2019-03-24 04:31:00+09:00,4
362,1553370060,2019-03-24,2019-03-24 04:41:00+09:00,4
362,1553370660,2019-03-24,2019-03-24 04:51:00+09:00,4
362,1553371260,2019-03-24,2019-03-24 05:01:00+09:00,5
362,1553371860,2019-03-24,2019-03-24 05:11:00+09:00,5
362,1553372460,2019-03-24,2019-03-24 05:21:00+09:00,5
362,1553373060,2019-03-24,2019-03-24 05:31:00+09:00,5
362,1553373660,2019-03-24,2019-03-24 05:41:00+09:00,5
362,1553374260,2019-03-24,2019-03-24 05:51:00+09:00,5
448,1553374860,2019-03-24,2019-03-24 06:01:00+09:00,6
448,1553375460,2019-03-24,2019-03-24 06:11:00+09:00,6
448,1553376060,2019-03-24,2019-03-24 06:21:00+09:00,6
448,1553377500,2019-03-24,2019-03-24 06:45:00+09:00,6
448,1553378100,2019-03-24,2019-03-24 06:55:00+09:00,6
448,1553378700,2019-03-24,2019-03-24 07:05:00+09:00,7
448,1553379300,2019-03-24,2019-03-24 07:15:00+09:00,7
448,1553379900,2019-03-24,2019-03-24 07:25:00+09:00,7
473,1553380500,2019-03-24,2019-03-24 07:35:00+09:00,7
534,1553381100,2019-03-24,2019-03-24 07:45:00+09:00,7
534,1553381700,2019-03-24,2019-03-24 07:55:00+09:00,7
534,1553382300,2019-03-24,2019-03-24 08:05:00+09:00,8
534,1553382900,2019-03-24,2019-03-24 08:15:00+09:00,8
534,1553383500,2019-03-24,2019-03-24 08:25:00+09:00,8
534,1553384100,2019-03-24,2019-03-24 08:35:00+09:00,8
534,1553384700,2019-03-24,2019-03-24 08:45:00+09:00,8
534,1553385300,2019-03-24,2019-03-24 08:55:00+09:00,8
534,1553385900,2019-03-24,2019-03-24 09:05:00+09:00,9
534,1553386500,2019-03-24,2019-03-24 09:15:00+09:00,9
534,1553387100,2019-03-24,2019-03-24 09:25:00+09:00,9
534,1553387700,2019-03-24,2019-03-24 09:35:00+09:00,9
534,1553388300,2019-03-24,2019-03-24 09:45:00+09:00,9
534,1553388900,2019-03-24,2019-03-24 09:55:00+09:00,9
534,1553389500,2019-03-24,2019-03-24 10:05:00+09:00,10
534,1553390100,2019-03-24,2019-03-24 10:15:00+09:00,10
534,1553390700,2019-03-24,2019-03-24 10:25:00+09:00,10
534,1553391300,2019-03-24,2019-03-24 10:35:00+09:00,10
534,1553391900,2019-03-24,2019-03-24 10:45:00+09:00,10
534,1553392500,2019-03-24,2019-03-24 10:55:00+09:00,10
534,1553393100,2019-03-24,2019-03-24 11:05:00+09:00,11
560,1553393700,2019-03-24,2019-03-24 11:15:00+09:00,11
730,1553394300,2019-03-24,2019-03-24 11:25:00+09:00,11
743,1553394900,2019-03-24,2019-03-24 11:35:00+09:00,11
872,1553395500,2019-03-24,2019-03-24 11:45:00+09:00,11
1223,1553396100,2019-03-24,2019-03-24 11:55:00+09:00,11
1411,1553396700,2019-03-24,2019-03-24 12:05:00+09:00,12
1411,1553397300,2019-03-24,2019-03-24 12:15:00+09:00,12
1411,1553397900,2019-03-24,2019-03-24 12:25:00+09:00,12
1411,1553398500,2019-03-24,2019-03-24 12:35:00+09:00,12
1500,1553399100,2019-03-24,2019-03-24 12:45:00+09:00,12
1830,1553399700,2019-03-24,2019-03-24 12:55:00+09:00,12
1830,1553400300,2019-03-24,2019-03-24 13:05:00+09:00,13
2288,1553400900,2019-03-24,2019-03-24 13:15:00+09:00,13
2587,1553401500,2019-03-24,2019-03-24 13:25:00+09:00,13
2587,1553402100,2019-03-24,2019-03-24 13:35:00+09:00,13
2587,1553402700,2019-03-24,2019-03-24 13:45:00+09:00,13
2640,1553403300,2019-03-24,2019-03-24 13:55:00+09:00,13
2663,1553403900,2019-03-24,2019-03-24 14:05:00+09:00,14
2663,1553404500,2019-03-24,2019-03-24 14:15:00+09:00,14
3059,1553405100,2019-03-24,2019-03-24 14:25:00+09:00,14
3326,1553405700,2019-03-24,2019-03-24 14:35:00+09:00,14
3343,1553406300,2019-03-24,2019-03-24 14:45:00+09:00,14
3343,1553406900,2019-03-24,2019-03-24 14:55:00+09:00,14
3343,1553407500,2019-03-24,2019-03-24 15:05:00+09:00,15
3343,1553408100,2019-03-24,2019-03-24 15:15:00+09:00,15
3343,1553408700,2019-03-24,2019-03-24 15:25:00+09:00,15
3486,1553409300,2019-03-24,2019-03-24 15:35:00+09:00,15
3486,1553409900,2019-03-24,2019-03-24 15:45:00+09:00,15
3501,1553410500,2019-03-24,2019-03-24 15:55:00+09:00,15
3501,1553411100,2019-03-24,2019-03-24 16:05:00+09:00,16
3501,1553411700,2019-03-24,2019-03-24 16:15:00+09:00,16
3732,1553412300,2019-03-24,2019-03-24 16:25:00+09:00,16
3732,1553412900,2019-03-24,2019-03-24 16:35:00+09:00,16
3732,1553413500,2019-03-24,2019-03-24 16:45:00+09:00,16
3732,1553414100,2019-03-24,2019-03-24 16:55:00+09:00,16
3757,1553414700,2019-03-24,2019-03-24 17:05:00+09:00,17
3757,1553415300,2019-03-24,2019-03-24 17:15:00+09:00,17
3757,1553415900,2019-03-24,2019-03-24 17:25:00+09:00,17
3757,1553416500,2019-03-24,2019-03-24 17:35:00+09:00,17
3757,1553417100,2019-03-24,2019-03-24 17:45:00+09:00,17
3757,1553417700,2019-03-24,2019-03-24 17:55:00+09:00,17
6735,1553418000,2019-03-24,2019-03-24 18:00:00+09:00,18
4250,1553420883,2019-03-24,2019-03-24 18:48:03+09:00,18
4455,1553422041,2019-03-24,2019-03-24 19:07:21+09:00,19
4557,1553425710,2019-03-24,2019-03-24 20:08:30+09:00,20
4761,1553431187,2019-03-24,2019-03-24 21:39:47+09:00,21
6735,1553437323,2019-03-24,2019-03-24 23:22:03+09:00,23
6735,1553438040,2019-03-24,2019-03-24 23:34:00+09:00,23
6735,1553438647,2019-03-24,2019-03-24 23:44:07+09:00,23
6735,1553439249,2019-03-24,2019-03-24 23:54:09+09:00,23
0,1553439863,2019-03-25,2019-03-25 00:04:23+09:00,0
0,1553440464,2019-03-25,2019-03-25 00:14:24+09:00,0
0,1553441071,2019-03-25,2019-03-25 00:24:31+09:00,0
0,1553441682,2019-03-25,2019-03-25 00:34:42+09:00,0
0,1553442331,2019-03-25,2019-03-25 00:45:31+09:00,0
0,1553442953,2019-03-25,2019-03-25 00:55:53+09:00,0
0,1553443620,2019-03-25,2019-03-25 01:07:00+09:00,1
0,1553444221,2019-03-25,2019-03-25 01:17:01+09:00,1
0,1553445480,2019-03-25,2019-03-25 01:38:00+09:00,1
0,1553446091,2019-03-25,2019-03-25 01:48:11+09:00,1
0,1553446740,2019-03-25,2019-03-25 01:59:00+09:00,1
0,1553447400,2019-03-25,2019-03-25 02:10:00+09:00,2
0,1553448061,2019-03-25,2019-03-25 02:21:01+09:00,2
0,1553448691,2019-03-25,2019-03-25 02:31:31+09:00,2
0,1553449321,2019-03-25,2019-03-25 02:42:01+09:00,2
0,1553449982,2019-03-25,2019-03-25 02:53:02+09:00,2
0,1553450591,2019-03-25,2019-03-25 03:03:11+09:00,3
0,1553451252,2019-03-25,2019-03-25 03:14:12+09:00,3
0,1553452091,2019-03-25,2019-03-25 03:28:11+09:00,3
0,1553452693,2019-03-25,2019-03-25 03:38:13+09:00,3
0,1553453220,2019-03-25,2019-03-25 03:47:00+09:00,3
0,1553453820,2019-03-25,2019-03-25 03:57:00+09:00,3
0,1553454420,2019-03-25,2019-03-25 04:07:00+09:00,4
0,1553455020,2019-03-25,2019-03-25 04:17:00+09:00,4
0,1553455620,2019-03-25,2019-03-25 04:27:00+09:00,4
0,1553456220,2019-03-25,2019-03-25 04:37:00+09:00,4
0,1553456820,2019-03-25,2019-03-25 04:47:00+09:00,4
0,1553457420,2019-03-25,2019-03-25 04:57:00+09:00,4
0,1553458020,2019-03-25,2019-03-25 05:07:00+09:00,5
0,1553458620,2019-03-25,2019-03-25 05:17:00+09:00,5
0,1553459220,2019-03-25,2019-03-25 05:27:00+09:00,5
0,1553459820,2019-03-25,2019-03-25 05:37:00+09:00,5
0,1553460420,2019-03-25,2019-03-25 05:47:00+09:00,5
0,1553461020,2019-03-25,2019-03-25 05:57:00+09:00,5
0,1553461620,2019-03-25,2019-03-25 06:07:00+09:00,6
0,1553462220,2019-03-25,2019-03-25 06:17:00+09:00,6
0,1553462820,2019-03-25,2019-03-25 06:27:00+09:00,6
0,1553463420,2019-03-25,2019-03-25 06:37:00+09:00,6
0,1553464020,2019-03-25,2019-03-25 06:47:00+09:00,6
0,1553464620,2019-03-25,2019-03-25 06:57:00+09:00,6
0,1553465220,2019-03-25,2019-03-25 07:07:00+09:00,7
0,1553465820,2019-03-25,2019-03-25 07:17:00+09:00,7
0,1553466420,2019-03-25,2019-03-25 07:27:00+09:00,7
0,1553467020,2019-03-25,2019-03-25 07:37:00+09:00,7
0,1553467620,2019-03-25,2019-03-25 07:47:00+09:00,7
0,1553468220,2019-03-25,2019-03-25 07:57:00+09:00,7
0,1553468820,2019-03-25,2019-03-25 08:07:00+09:00,8
0,1553469420,2019-03-25,2019-03-25 08:17:00+09:00,8
0,1553470020,2019-03-25,2019-03-25 08:27:00+09:00,8
0,1553470620,2019-03-25,2019-03-25 08:37:00+09:00,8
0,1553471220,2019-03-25,2019-03-25 08:47:00+09:00,8
0,1553471820,2019-03-25,2019-03-25 08:57:00+09:00,8
0,1553472420,2019-03-25,2019-03-25 09:07:00+09:00,9
0,1553473020,2019-03-25,2019-03-25 09:17:00+09:00,9
0,1553473620,2019-03-25,2019-03-25 09:27:00+09:00,9
0,1553474220,2019-03-25,2019-03-25 09:37:00+09:00,9
0,1553474820,2019-03-25,2019-03-25 09:47:00+09:00,9
0,1553475420,2019-03-25,2019-03-25 09:57:00+09:00,9
0,1553476020,2019-03-25,2019-03-25 10:07:00+09:00,10
0,1553476620,2019-03-25,2019-03-25 10:17:00+09:00,10
0,1553477220,2019-03-25,2019-03-25 10:27:00+09:00,10
0,1553477820,2019-03-25,2019-03-25 10:37:00+09:00,10
60,1553478420,2019-03-25,2019-03-25 10:47:00+09:00,10
199,1553479020,2019-03-25,2019-03-25 10:57:00+09:00,10
332,1553479620,2019-03-25,2019-03-25 11:07:00+09:00,11
406,1553480220,2019-03-25,2019-03-25 11:17:00+09:00,11
629,1553480820,2019-03-25,2019-03-25 11:27:00+09:00,11
1031,1553481420,2019-03-25,2019-03-25 11:37:00+09:00,11
1046,1553482020,2019-03-25,2019-03-25 11:47:00+09:00,11
1046,1553482620,2019-03-25,2019-03-25 11:57:00+09:00,11
1046,1553483220,2019-03-25,2019-03-25 12:07:00+09:00,12
1201,1553483820,2019-03-25,2019-03-25 12:17:00+09:00,12
1294,1553484420,2019-03-25,2019-03-25 12:27:00+09:00,12
1718,1553485020,2019-03-25,2019-03-25 12:37:00+09:00,12
1859,1553485620,2019-03-25,2019-03-25 12:47:00+09:00,12
1908,1553486220,2019-03-25,2019-03-25 12:57:00+09:00,12
2250,1553486820,2019-03-25,2019-03-25 13:07:00+09:00,13
2573,1553487420,2019-03-25,2019-03-25 13:17:00+09:00,13
2611,1553488020,2019-03-25,2019-03-25 13:27:00+09:00,13
2611,1553488620,2019-03-25,2019-03-25 13:37:00+09:00,13
2611,1553489220,2019-03-25,2019-03-25 13:47:00+09:00,13
2611,1553489820,2019-03-25,2019-03-25 13:57:00+09:00,13
2611,1553490420,2019-03-25,2019-03-25 14:07:00+09:00,14
2611,1553491020,2019-03-25,2019-03-25 14:17:00+09:00,14
2611,1553491620,2019-03-25,2019-03-25 14:27:00+09:00,14
2611,1553492220,2019-03-25,2019-03-25 14:37:00+09:00,14
2611,1553492820,2019-03-25,2019-03-25 14:47:00+09:00,14
2611,1553493420,2019-03-25,2019-03-25 14:57:00+09:00,14
2632,1553494020,2019-03-25,2019-03-25 15:07:00+09:00,15
2648,1553494620,2019-03-25,2019-03-25 15:17:00+09:00,15
2648,1553495220,2019-03-25,2019-03-25 15:27:00+09:00,15
2648,1553495820,2019-03-25,2019-03-25 15:37:00+09:00,15
2648,1553496420,2019-03-25,2019-03-25 15:47:00+09:00,15
2648,1553497020,2019-03-25,2019-03-25 15:57:00+09:00,15
2648,1553497620,2019-03-25,2019-03-25 16:07:00+09:00,16
2648,1553498220,2019-03-25,2019-03-25 16:17:00+09:00,16
2684,1553498820,2019-03-25,2019-03-25 16:27:00+09:00,16
2799,1553499420,2019-03-25,2019-03-25 16:37:00+09:00,16
2799,1553500020,2019-03-25,2019-03-25 16:47:00+09:00,16
2799,1553500620,2019-03-25,2019-03-25 16:57:00+09:00,16
2799,1553501220,2019-03-25,2019-03-25 17:07:00+09:00,17
2811,1553501820,2019-03-25,2019-03-25 17:17:00+09:00,17
2811,1553502420,2019-03-25,2019-03-25 17:27:00+09:00,17
2811,1553503020,2019-03-25,2019-03-25 17:37:00+09:00,17
2811,1553503620,2019-03-25,2019-03-25 17:47:00+09:00,17
3537,1553504220,2019-03-25,2019-03-25 17:57:00+09:00,17
3537,1553504820,2019-03-25,2019-03-25 18:07:00+09:00,18
3537,1553505420,2019-03-25,2019-03-25 18:17:00+09:00,18
3845,1553506020,2019-03-25,2019-03-25 18:27:00+09:00,18
4167,1553506620,2019-03-25,2019-03-25 18:37:00+09:00,18
4511,1553507220,2019-03-25,2019-03-25 18:47:00+09:00,18
4511,1553507820,2019-03-25,2019-03-25 18:57:00+09:00,18
4732,1553508420,2019-03-25,2019-03-25 19:07:00+09:00,19
4732,1553509020,2019-03-25,2019-03-25 19:17:00+09:00,19
4732,1553509620,2019-03-25,2019-03-25 19:27:00+09:00,19
4732,1553510220,2019-03-25,2019-03-25 19:37:00+09:00,19
4732,1553510820,2019-03-25,2019-03-25 19:47:00+09:00,19
4732,1553511420,2019-03-25,2019-03-25 19:57:00+09:00,19
4732,1553512020,2019-03-25,2019-03-25 20:07:00+09:00,20
4732,1553512620,2019-03-25,2019-03-25 20:17:00+09:00,20
4732,1553513220,2019-03-25,2019-03-25 20:27:00+09:00,20
4732,1553513820,2019-03-25,2019-03-25 20:37:00+09:00,20
4732,1553514420,2019-03-25,2019-03-25 20:47:00+09:00,20
4732,1553515020,2019-03-25,2019-03-25 20:57:00+09:00,20
4732,1553515620,2019-03-25,2019-03-25 21:07:00+09:00,21
4745,1553516220,2019-03-25,2019-03-25 21:17:00+09:00,21
4912,1553516820,2019-03-25,2019-03-25 21:27:00+09:00,21
5332,1553517420,2019-03-25,2019-03-25 21:37:00+09:00,21
5419,1553518020,2019-03-25,2019-03-25 21:47:00+09:00,21
5830,1553518620,2019-03-25,2019-03-25 21:57:00+09:00,21
5830,1553519220,2019-03-25,2019-03-25 22:07:00+09:00,22
5830,1553519820,2019-03-25,2019-03-25 22:17:00+09:00,22
5830,1553520420,2019-03-25,2019-03-25 22:27:00+09:00,22
6083,1553521020,2019-03-25,2019-03-25 22:37:00+09:00,22
6517,1553521620,2019-03-25,2019-03-25 22:47:00+09:00,22
6517,1553522220,2019-03-25,2019-03-25 22:57:00+09:00,22
6517,1553522820,2019-03-25,2019-03-25 23:07:00+09:00,23
6517,1553523420,2019-03-25,2019-03-25 23:17:00+09:00,23
6517,1553524020,2019-03-25,2019-03-25 23:27:00+09:00,23
6517,1553524620,2019-03-25,2019-03-25 23:37:00+09:00,23
6517,1553525220,2019-03-25,2019-03-25 23:47:00+09:00,23
6517,1553525820,2019-03-25,2019-03-25 23:57:00+09:00,23
6517,1553525940,2019-03-25,2019-03-25 23:59:00+09:00,23
0,1553526540,2019-03-26,2019-03-26 00:09:00+09:00,0
0,1553526660,2019-03-26,2019-03-26 00:11:00+09:00,0
0,1553527260,2019-03-26,2019-03-26 00:21:00+09:00,0
0,1553527860,2019-03-26,2019-03-26 00:31:00+09:00,0
0,1553528460,2019-03-26,2019-03-26 00:41:00+09:00,0
0,1553529060,2019-03-26,2019-03-26 00:51:00+09:00,0
0,1553529660,2019-03-26,2019-03-26 01:01:00+09:00,1
0,1553530260,2019-03-26,2019-03-26 01:11:00+09:00,1
0,1553530860,2019-03-26,2019-03-26 01:21:00+09:00,1
0,1553531460,2019-03-26,2019-03-26 01:31:00+09:00,1
0,1553532060,2019-03-26,2019-03-26 01:41:00+09:00,1
0,1553532660,2019-03-26,2019-03-26 01:51:00+09:00,1
0,1553533260,2019-03-26,2019-03-26 02:01:00+09:00,2
18,1553533860,2019-03-26,2019-03-26 02:11:00+09:00,2
18,1553534460,2019-03-26,2019-03-26 02:21:00+09:00,2
18,1553535060,2019-03-26,2019-03-26 02:31:00+09:00,2
38,1553535660,2019-03-26,2019-03-26 02:41:00+09:00,2
38,1553536260,2019-03-26,2019-03-26 02:51:00+09:00,2
38,1553536860,2019-03-26,2019-03-26 03:01:00+09:00,3
38,1553537460,2019-03-26,2019-03-26 03:11:00+09:00,3
38,1553538060,2019-03-26,2019-03-26 03:21:00+09:00,3
38,1553538660,2019-03-26,2019-03-26 03:31:00+09:00,3
38,1553539260,2019-03-26,2019-03-26 03:41:00+09:00,3
38,1553539860,2019-03-26,2019-03-26 03:51:00+09:00,3
38,1553540460,2019-03-26,2019-03-26 04:01:00+09:00,4
38,1553541060,2019-03-26,2019-03-26 04:11:00+09:00,4
38,1553541660,2019-03-26,2019-03-26 04:21:00+09:00,4
38,1553542260,2019-03-26,2019-03-26 04:31:00+09:00,4
38,1553542860,2019-03-26,2019-03-26 04:41:00+09:00,4
38,1553543460,2019-03-26,2019-03-26 04:51:00+09:00,4
38,1553544060,2019-03-26,2019-03-26 05:01:00+09:00,5
38,1553544660,2019-03-26,2019-03-26 05:11:00+09:00,5
38,1553545260,2019-03-26,2019-03-26 05:21:00+09:00,5
38,1553545860,2019-03-26,2019-03-26 05:31:00+09:00,5
38,1553546460,2019-03-26,2019-03-26 05:41:00+09:00,5
38,1553547060,2019-03-26,2019-03-26 05:51:00+09:00,5
38,1553547660,2019-03-26,2019-03-26 06:01:00+09:00,6
38,1553548260,2019-03-26,2019-03-26 06:11:00+09:00,6
38,1553548860,2019-03-26,2019-03-26 06:21:00+09:00,6
38,1553549460,2019-03-26,2019-03-26 06:31:00+09:00,6
38,1553550060,2019-03-26,2019-03-26 06:41:00+09:00,6
38,1553550660,2019-03-26,2019-03-26 06:51:00+09:00,6
38,1553551260,2019-03-26,2019-03-26 07:01:00+09:00,7
38,1553551860,2019-03-26,2019-03-26 07:11:00+09:00,7
38,1553552460,2019-03-26,2019-03-26 07:21:00+09:00,7
38,1553553060,2019-03-26,2019-03-26 07:31:00+09:00,7
74,1553553660,2019-03-26,2019-03-26 07:41:00+09:00,7
103,1553554260,2019-03-26,2019-03-26 07:51:00+09:00,7
247,1553554860,2019-03-26,2019-03-26 08:01:00+09:00,8
347,1553555460,2019-03-26,2019-03-26 08:11:00+09:00,8
470,1553556060,2019-03-26,2019-03-26 08:21:00+09:00,8
561,1553556660,2019-03-26,2019-03-26 08:31:00+09:00,8
848,1553557260,2019-03-26,2019-03-26 08:41:00+09:00,8
1126,1553557860,2019-03-26,2019-03-26 08:51:00+09:00,8
1126,1553558460,2019-03-26,2019-03-26 09:01:00+09:00,9
1126,1553559060,2019-03-26,2019-03-26 09:11:00+09:00,9
1126,1553559660,2019-03-26,2019-03-26 09:21:00+09:00,9
1389,1553560260,2019-03-26,2019-03-26 09:31:00+09:00,9
1599,1553560860,2019-03-26,2019-03-26 09:41:00+09:00,9
1599,1553561460,2019-03-26,2019-03-26 09:51:00+09:00,9
1785,1553562060,2019-03-26,2019-03-26 10:01:00+09:00,10
1785,1553562660,2019-03-26,2019-03-26 10:11:00+09:00,10
1785,1553563260,2019-03-26,2019-03-26 10:21:00+09:00,10
1785,1553563860,2019-03-26,2019-03-26 10:31:00+09:00,10
2017,1553564460,2019-03-26,2019-03-26 10:41:00+09:00,10
2562,1553565060,2019-03-26,2019-03-26 10:51:00+09:00,10
2923,1553565660,2019-03-26,2019-03-26 11:01:00+09:00,11
2923,1553566260,2019-03-26,2019-03-26 11:11:00+09:00,11
3038,1553566860,2019-03-26,2019-03-26 11:21:00+09:00,11
3038,1553567460,2019-03-26,2019-03-26 11:31:00+09:00,11
3038,1553568060,2019-03-26,2019-03-26 11:41:00+09:00,11
3038,1553568660,2019-03-26,2019-03-26 11:51:00+09:00,11
3181,1553569260,2019-03-26,2019-03-26 12:01:00+09:00,12
3367,1553569860,2019-03-26,2019-03-26 12:11:00+09:00,12
3648,1553570460,2019-03-26,2019-03-26 12:21:00+09:00,12
3658,1553571060,2019-03-26,2019-03-26 12:31:00+09:00,12
4109,1553571660,2019-03-26,2019-03-26 12:41:00+09:00,12
4530,1553572260,2019-03-26,2019-03-26 12:51:00+09:00,12
4573,1553572860,2019-03-26,2019-03-26 13:01:00+09:00,13
4573,1553573460,2019-03-26,2019-03-26 13:11:00+09:00,13
4573,1553574060,2019-03-26,2019-03-26 13:21:00+09:00,13
4603,1553574660,2019-03-26,2019-03-26 13:31:00+09:00,13
4603,1553575260,2019-03-26,2019-03-26 13:41:00+09:00,13
4990,1553575860,2019-03-26,2019-03-26 13:51:00+09:00,13
4990,1553576460,2019-03-26,2019-03-26 14:01:00+09:00,14
5091,1553577060,2019-03-26,2019-03-26 14:11:00+09:00,14
5184,1553577660,2019-03-26,2019-03-26 14:21:00+09:00,14
5406,1553578260,2019-03-26,2019-03-26 14:31:00+09:00,14
5666,1553578860,2019-03-26,2019-03-26 14:41:00+09:00,14
6261,1553579460,2019-03-26,2019-03-26 14:51:00+09:00,14
6602,1553580060,2019-03-26,2019-03-26 15:01:00+09:00,15
6602,1553580660,2019-03-26,2019-03-26 15:11:00+09:00,15
6602,1553581260,2019-03-26,2019-03-26 15:21:00+09:00,15
6602,1553581860,2019-03-26,2019-03-26 15:31:00+09:00,15
6602,1553582460,2019-03-26,2019-03-26 15:41:00+09:00,15
6602,1553583060,2019-03-26,2019-03-26 15:51:00+09:00,15
6602,1553583660,2019-03-26,2019-03-26 16:01:00+09:00,16
6602,1553584260,2019-03-26,2019-03-26 16:11:00+09:00,16
6602,1553584860,2019-03-26,2019-03-26 16:21:00+09:00,16
6602,1553585460,2019-03-26,2019-03-26 16:31:00+09:00,16
6602,1553586060,2019-03-26,2019-03-26 16:41:00+09:00,16
6602,1553586660,2019-03-26,2019-03-26 16:51:00+09:00,16
6602,1553587260,2019-03-26,2019-03-26 17:01:00+09:00,17
6602,1553587860,2019-03-26,2019-03-26 17:11:00+09:00,17
6602,1553588460,2019-03-26,2019-03-26 17:21:00+09:00,17
6602,1553589060,2019-03-26,2019-03-26 17:31:00+09:00,17
6602,1553589660,2019-03-26,2019-03-26 17:41:00+09:00,17
6884,1553590260,2019-03-26,2019-03-26 17:51:00+09:00,17
7130,1553590860,2019-03-26,2019-03-26 18:01:00+09:00,18
7629,1553591460,2019-03-26,2019-03-26 18:11:00+09:00,18
7988,1553592060,2019-03-26,2019-03-26 18:21:00+09:00,18
7988,1553592660,2019-03-26,2019-03-26 18:31:00+09:00,18
7988,1553593260,2019-03-26,2019-03-26 18:41:00+09:00,18
7988,1553593860,2019-03-26,2019-03-26 18:51:00+09:00,18
8227,1553594460,2019-03-26,2019-03-26 19:01:00+09:00,19
8340,1553595060,2019-03-26,2019-03-26 19:11:00+09:00,19
8365,1553595660,2019-03-26,2019-03-26 19:21:00+09:00,19
8620,1553596260,2019-03-26,2019-03-26 19:31:00+09:00,19
8830,1553596860,2019-03-26,2019-03-26 19:41:00+09:00,19
8830,1553597460,2019-03-26,2019-03-26 19:51:00+09:00,19
8830,1553598060,2019-03-26,2019-03-26 20:01:00+09:00,20
8830,1553598660,2019-03-26,2019-03-26 20:11:00+09:00,20
8830,1553599260,2019-03-26,2019-03-26 20:21:00+09:00,20
8830,1553599860,2019-03-26,2019-03-26 20:31:00+09:00,20
8830,1553600460,2019-03-26,2019-03-26 20:41:00+09:00,20
8830,1553601060,2019-03-26,2019-03-26 20:51:00+09:00,20
8830,1553601660,2019-03-26,2019-03-26 21:01:00+09:00,21
8830,1553602260,2019-03-26,2019-03-26 21:11:00+09:00,21
8830,1553602860,2019-03-26,2019-03-26 21:21:00+09:00,21
8830,1553603460,2019-03-26,2019-03-26 21:31:00+09:00,21
9166,1553604060,2019-03-26,2019-03-26 21:41:00+09:00,21
9472,1553604660,2019-03-26,2019-03-26 21:51:00+09:00,21
9896,1553605260,2019-03-26,2019-03-26 22:01:00+09:00,22
10172,1553605860,2019-03-26,2019-03-26 22:11:00+09:00,22
10172,1553606460,2019-03-26,2019-03-26 22:21:00+09:00,22
10172,1553607060,2019-03-26,2019-03-26 22:31:00+09:00,22
10172,1553607660,2019-03-26,2019-03-26 22:41:00+09:00,22
10516,1553608260,2019-03-26,2019-03-26 22:51:00+09:00,22
10957,1553608860,2019-03-26,2019-03-26 23:01:00+09:00,23
11060,1553609460,2019-03-26,2019-03-26 23:11:00+09:00,23
11092,1553610060,2019-03-26,2019-03-26 23:21:00+09:00,23
11092,1553610660,2019-03-26,2019-03-26 23:31:00+09:00,23
11092,1553611260,2019-03-26,2019-03-26 23:41:00+09:00,23
11092,1553611860,2019-03-26,2019-03-26 23:51:00+09:00,23
11092,1553612340,2019-03-26,2019-03-26 23:59:00+09:00,23
