Steps,Timestamp,Date,Datetime,Hour
2668,1556002740,2019-04-23,2019-04-23 15:59:00+09:00,15
2668,1556003340,2019-04-23,2019-04-23 16:09:00+09:00,16
2668,1556003940,2019-04-23,2019-04-23 16:19:00+09:00,16
2683,1556004540,2019-04-23,2019-04-23 16:29:00+09:00,16
2878,1556005140,2019-04-23,2019-04-23 16:39:00+09:00,16
2878,1556005740,2019-04-23,2019-04-23 16:49:00+09:00,16
3041,1556006340,2019-04-23,2019-04-23 16:59:00+09:00,16
3135,1556006940,2019-04-23,2019-04-23 17:09:00+09:00,17
3167,1556007540,2019-04-23,2019-04-23 17:19:00+09:00,17
3704,1556008140,2019-04-23,2019-04-23 17:29:00+09:00,17
3728,1556008740,2019-04-23,2019-04-23 17:39:00+09:00,17
3728,1556009340,2019-04-23,2019-04-23 17:49:00+09:00,17
3728,1556009940,2019-04-23,2019-04-23 17:59:00+09:00,17
3728,1556010540,2019-04-23,2019-04-23 18:09:00+09:00,18
3728,1556011140,2019-04-23,2019-04-23 18:19:00+09:00,18
3728,1556011740,2019-04-23,2019-04-23 18:29:00+09:00,18
4179,1556012340,2019-04-23,2019-04-23 18:39:00+09:00,18
4422,1556012940,2019-04-23,2019-04-23 18:49:00+09:00,18
4435,1556013540,2019-04-23,2019-04-23 18:59:00+09:00,18
4459,1556014140,2019-04-23,2019-04-23 19:09:00+09:00,19
4459,1556014740,2019-04-23,2019-04-23 19:19:00+09:00,19
4459,1556015340,2019-04-23,2019-04-23 19:29:00+09:00,19
4459,1556015940,2019-04-23,2019-04-23 19:39:00+09:00,19
4459,1556016540,2019-04-23,2019-04-23 19:49:00+09:00,19
4472,1556017140,2019-04-23,2019-04-23 19:59:00+09:00,19
4472,1556017740,2019-04-23,2019-04-23 20:09:00+09:00,20
4472,1556018340,2019-04-23,2019-04-23 20:19:00+09:00,20
4472,1556018940,2019-04-23,2019-04-23 20:29:00+09:00,20
4472,1556019540,2019-04-23,2019-04-23 20:39:00+09:00,20
4472,1556020140,2019-04-23,2019-04-23 20:49:00+09:00,20
4472,1556020740,2019-04-23,2019-04-23 20:59:00+09:00,20
4472,1556021340,2019-04-23,2019-04-23 21:09:00+09:00,21
4472,1556021940,2019-04-23,2019-04-23 21:19:00+09:00,21
4472,1556022540,2019-04-23,2019-04-23 21:29:00+09:00,21
4472,1556023140,2019-04-23,2019-04-23 21:39:00+09:00,21
4472,1556023740,2019-04-23,2019-04-23 21:49:00+09:00,21
4750,1556024340,2019-04-23,2019-04-23 21:59:00+09:00,21
5576,1556024940,2019-04-23,2019-04-23 22:09:00+09:00,22
5608,1556025540,2019-04-23,2019-04-23 22:19:00+09:00,22
5620,1556026140,2019-04-23,2019-04-23 22:29:00+09:00,22
5620,1556026740,2019-04-23,2019-04-23 22:39:00+09:00,22
5713,1556027340,2019-04-23,2019-04-23 22:49:00+09:00,22
5724,1556027940,2019-04-23,2019-04-23 22:59:00+09:00,22
5748,1556028540,2019-04-23,2019-04-23 23:09:00+09:00,23
5827,1556029140,2019-04-23,2019-04-23 23:19:00+09:00,23
5960,1556029740,2019-04-23,2019-04-23 23:29:00+09:00,23
6093,1556030340,2019-04-23,2019-04-23 23:39:00+09:00,23
6093,1556030940,2019-04-23,2019-04-23 23:49:00+09:00,23
6093,1556031540,2019-04-23,2019-04-23 23:59:00+09:00,23
6093,1556031633,2019-04-24,2019-04-24 00:00:33+09:00,0
0,1556032140,2019-04-24,2019-04-24 00:09:00+09:00,0
0,1556032260,2019-04-24,2019-04-24 00:11:00+09:00,0
0,1556032860,2019-04-24,2019-04-24 00:21:00+09:00,0
0,1556033460,2019-04-24,2019-04-24 00:31:00+09:00,0
0,1556034060,2019-04-24,2019-04-24 00:41:00+09:00,0
0,1556034660,2019-04-24,2019-04-24 00:51:00+09:00,0
0,1556035260,2019-04-24,2019-04-24 01:01:00+09:00,1
0,1556035860,2019-04-24,2019-04-24 01:11:00+09:00,1
0,1556036460,2019-04-24,2019-04-24 01:21:00+09:00,1
0,1556037060,2019-04-24,2019-04-24 01:31:00+09:00,1
0,1556037660,2019-04-24,2019-04-24 01:41:00+09:00,1
0,1556038260,2019-04-24,2019-04-24 01:51:00+09:00,1
0,1556038860,2019-04-24,2019-04-24 02:01:00+09:00,2
0,1556039460,2019-04-24,2019-04-24 02:11:00+09:00,2
0,1556040060,2019-04-24,2019-04-24 02:21:00+09:00,2
0,1556040660,2019-04-24,2019-04-24 02:31:00+09:00,2
0,1556041260,2019-04-24,2019-04-24 02:41:00+09:00,2
0,1556041860,2019-04-24,2019-04-24 02:51:00+09:00,2
0,1556042460,2019-04-24,2019-04-24 03:01:00+09:00,3
0,1556043060,2019-04-24,2019-04-24 03:11:00+09:00,3
0,1556043660,2019-04-24,2019-04-24 03:21:00+09:00,3
0,1556044260,2019-04-24,2019-04-24 03:31:00+09:00,3
0,1556044860,2019-04-24,2019-04-24 03:41:00+09:00,3
0,1556045460,2019-04-24,2019-04-24 03:51:00+09:00,3
0,1556046060,2019-04-24,2019-04-24 04:01:00+09:00,4
0,1556046660,2019-04-24,2019-04-24 04:11:00+09:00,4
0,1556047260,2019-04-24,2019-04-24 04:21:00+09:00,4
0,1556047860,2019-04-24,2019-04-24 04:31:00+09:00,4
0,1556048460,2019-04-24,2019-04-24 04:41:00+09:00,4
0,1556049060,2019-04-24,2019-04-24 04:51:00+09:00,4
0,1556049660,2019-04-24,2019-04-24 05:01:00+09:00,5
0,1556050260,2019-04-24,2019-04-24 05:11:00+09:00,5
0,1556050860,2019-04-24,2019-04-24 05:21:00+09:00,5
0,1556051460,2019-04-24,2019-04-24 05:31:00+09:00,5
0,1556052060,2019-04-24,2019-04-24 05:41:00+09:00,5
0,1556052660,2019-04-24,2019-04-24 05:51:00+09:00,5
0,1556053260,2019-04-24,2019-04-24 06:01:00+09:00,6
0,1556053860,2019-04-24,2019-04-24 06:11:00+09:00,6
0,1556054460,2019-04-24,2019-04-24 06:21:00+09:00,6
0,1556055060,2019-04-24,2019-04-24 06:31:00+09:00,6
14,1556055660,2019-04-24,2019-04-24 06:41:00+09:00,6
27,1556056260,2019-04-24,2019-04-24 06:51:00+09:00,6
40,1556056860,2019-04-24,2019-04-24 07:01:00+09:00,7
267,1556057460,2019-04-24,2019-04-24 07:11:00+09:00,7
307,1556058060,2019-04-24,2019-04-24 07:21:00+09:00,7
403,1556058660,2019-04-24,2019-04-24 07:31:00+09:00,7
630,1556059260,2019-04-24,2019-04-24 07:41:00+09:00,7
645,1556059860,2019-04-24,2019-04-24 07:51:00+09:00,7
659,1556060460,2019-04-24,2019-04-24 08:01:00+09:00,8
671,1556061060,2019-04-24,2019-04-24 08:11:00+09:00,8
671,1556061660,2019-04-24,2019-04-24 08:21:00+09:00,8
671,1556062260,2019-04-24,2019-04-24 08:31:00+09:00,8
671,1556062860,2019-04-24,2019-04-24 08:41:00+09:00,8
671,1556063460,2019-04-24,2019-04-24 08:51:00+09:00,8
940,1556064060,2019-04-24,2019-04-24 09:01:00+09:00,9
940,1556064660,2019-04-24,2019-04-24 09:11:00+09:00,9
940,1556065260,2019-04-24,2019-04-24 09:21:00+09:00,9
940,1556065860,2019-04-24,2019-04-24 09:31:00+09:00,9
940,1556066460,2019-04-24,2019-04-24 09:41:00+09:00,9
940,1556067060,2019-04-24,2019-04-24 09:51:00+09:00,9
940,1556067660,2019-04-24,2019-04-24 10:01:00+09:00,10
940,1556068260,2019-04-24,2019-04-24 10:11:00+09:00,10
940,1556068860,2019-04-24,2019-04-24 10:21:00+09:00,10
940,1556069460,2019-04-24,2019-04-24 10:31:00+09:00,10
940,1556070060,2019-04-24,2019-04-24 10:41:00+09:00,10
940,1556070660,2019-04-24,2019-04-24 10:51:00+09:00,10
1058,1556071260,2019-04-24,2019-04-24 11:01:00+09:00,11
1058,1556071860,2019-04-24,2019-04-24 11:11:00+09:00,11
1174,1556072460,2019-04-24,2019-04-24 11:21:00+09:00,11
1430,1556073060,2019-04-24,2019-04-24 11:31:00+09:00,11
1488,1556073660,2019-04-24,2019-04-24 11:41:00+09:00,11
1488,1556074260,2019-04-24,2019-04-24 11:51:00+09:00,11
1563,1556074860,2019-04-24,2019-04-24 12:01:00+09:00,12
1563,1556075460,2019-04-24,2019-04-24 12:11:00+09:00,12
1563,1556076060,2019-04-24,2019-04-24 12:21:00+09:00,12
1563,1556076660,2019-04-24,2019-04-24 12:31:00+09:00,12
1563,1556077260,2019-04-24,2019-04-24 12:41:00+09:00,12
1563,1556077860,2019-04-24,2019-04-24 12:51:00+09:00,12
1836,1556078460,2019-04-24,2019-04-24 13:01:00+09:00,13
2010,1556079060,2019-04-24,2019-04-24 13:11:00+09:00,13
2010,1556079660,2019-04-24,2019-04-24 13:21:00+09:00,13
2010,1556080260,2019-04-24,2019-04-24 13:31:00+09:00,13
2010,1556080860,2019-04-24,2019-04-24 13:41:00+09:00,13
2010,1556081460,2019-04-24,2019-04-24 13:51:00+09:00,13
2010,1556082060,2019-04-24,2019-04-24 14:01:00+09:00,14
2010,1556082660,2019-04-24,2019-04-24 14:11:00+09:00,14
2010,1556083260,2019-04-24,2019-04-24 14:21:00+09:00,14
2093,1556083860,2019-04-24,2019-04-24 14:31:00+09:00,14
2301,1556084460,2019-04-24,2019-04-24 14:41:00+09:00,14
2374,1556085060,2019-04-24,2019-04-24 14:51:00+09:00,14
2374,1556085660,2019-04-24,2019-04-24 15:01:00+09:00,15
2374,1556086260,2019-04-24,2019-04-24 15:11:00+09:00,15
2374,1556086860,2019-04-24,2019-04-24 15:21:00+09:00,15
2374,1556087460,2019-04-24,2019-04-24 15:31:00+09:00,15
2484,1556088060,2019-04-24,2019-04-24 15:41:00+09:00,15
2609,1556088660,2019-04-24,2019-04-24 15:51:00+09:00,15
2654,1556089260,2019-04-24,2019-04-24 16:01:00+09:00,16
2654,1556089860,2019-04-24,2019-04-24 16:11:00+09:00,16
2751,1556090460,2019-04-24,2019-04-24 16:21:00+09:00,16
3000,1556091060,2019-04-24,2019-04-24 16:31:00+09:00,16
3000,1556091660,2019-04-24,2019-04-24 16:41:00+09:00,16
3000,1556092260,2019-04-24,2019-04-24 16:51:00+09:00,16
3000,1556092860,2019-04-24,2019-04-24 17:01:00+09:00,17
3043,1556093460,2019-04-24,2019-04-24 17:11:00+09:00,17
3146,1556094060,2019-04-24,2019-04-24 17:21:00+09:00,17
3156,1556094660,2019-04-24,2019-04-24 17:31:00+09:00,17
3156,1556095260,2019-04-24,2019-04-24 17:41:00+09:00,17
3258,1556095860,2019-04-24,2019-04-24 17:51:00+09:00,17
3486,1556096460,2019-04-24,2019-04-24 18:01:00+09:00,18
3486,1556097060,2019-04-24,2019-04-24 18:11:00+09:00,18
3778,1556097660,2019-04-24,2019-04-24 18:21:00+09:00,18
4096,1556098260,2019-04-24,2019-04-24 18:31:00+09:00,18
4622,1556098860,2019-04-24,2019-04-24 18:41:00+09:00,18
4710,1556099460,2019-04-24,2019-04-24 18:51:00+09:00,18
4737,1556100060,2019-04-24,2019-04-24 19:01:00+09:00,19
4737,1556100660,2019-04-24,2019-04-24 19:11:00+09:00,19
4737,1556101260,2019-04-24,2019-04-24 19:21:00+09:00,19
4737,1556101860,2019-04-24,2019-04-24 19:31:00+09:00,19
4886,1556102460,2019-04-24,2019-04-24 19:41:00+09:00,19
4984,1556103060,2019-04-24,2019-04-24 19:51:00+09:00,19
5446,1556103660,2019-04-24,2019-04-24 20:01:00+09:00,20
5940,1556104260,2019-04-24,2019-04-24 20:11:00+09:00,20
5940,1556104860,2019-04-24,2019-04-24 20:21:00+09:00,20
5955,1556105460,2019-04-24,2019-04-24 20:31:00+09:00,20
5955,1556106060,2019-04-24,2019-04-24 20:41:00+09:00,20
6042,1556106660,2019-04-24,2019-04-24 20:51:00+09:00,20
6042,1556107260,2019-04-24,2019-04-24 21:01:00+09:00,21
6149,1556107860,2019-04-24,2019-04-24 21:11:00+09:00,21
6171,1556108460,2019-04-24,2019-04-24 21:21:00+09:00,21
6186,1556109060,2019-04-24,2019-04-24 21:31:00+09:00,21
6483,1556109660,2019-04-24,2019-04-24 21:41:00+09:00,21
6483,1556110260,2019-04-24,2019-04-24 21:51:00+09:00,21
6483,1556110860,2019-04-24,2019-04-24 22:01:00+09:00,22
6483,1556111460,2019-04-24,2019-04-24 22:11:00+09:00,22
6483,1556112060,2019-04-24,2019-04-24 22:21:00+09:00,22
6483,1556112660,2019-04-24,2019-04-24 22:31:00+09:00,22
6483,1556113260,2019-04-24,2019-04-24 22:41:00+09:00,22
6483,1556113860,2019-04-24,2019-04-24 22:51:00+09:00,22
6483,1556114460,2019-04-24,2019-04-24 23:01:00+09:00,23
6483,1556115060,2019-04-24,2019-04-24 23:11:00+09:00,23
6483,1556115660,2019-04-24,2019-04-24 23:21:00+09:00,23
6622,1556116260,2019-04-24,2019-04-24 23:31:00+09:00,23
7345,1556116860,2019-04-24,2019-04-24 23:41:00+09:00,23
7587,1556117460,2019-04-24,2019-04-24 23:51:00+09:00,23
7587,1556117940,2019-04-24,2019-04-24 23:59:00+09:00,23
0,1556118540,2019-04-25,2019-04-25 00:09:00+09:00,0
0,1556118660,2019-04-25,2019-04-25 00:11:00+09:00,0
0,1556119260,2019-04-25,2019-04-25 00:21:00+09:00,0
0,1556119860,2019-04-25,2019-04-25 00:31:00+09:00,0
0,1556120460,2019-04-25,2019-04-25 00:41:00+09:00,0
0,1556121060,2019-04-25,2019-04-25 00:51:00+09:00,0
0,1556121660,2019-04-25,2019-04-25 01:01:00+09:00,1
0,1556122260,2019-04-25,2019-04-25 01:11:00+09:00,1
0,1556122860,2019-04-25,2019-04-25 01:21:00+09:00,1
0,1556123460,2019-04-25,2019-04-25 01:31:00+09:00,1
0,1556124060,2019-04-25,2019-04-25 01:41:00+09:00,1
0,1556124660,2019-04-25,2019-04-25 01:51:00+09:00,1
0,1556125260,2019-04-25,2019-04-25 02:01:00+09:00,2
0,1556125860,2019-04-25,2019-04-25 02:11:00+09:00,2
0,1556126460,2019-04-25,2019-04-25 02:21:00+09:00,2
0,1556127060,2019-04-25,2019-04-25 02:31:00+09:00,2
15,1556127660,2019-04-25,2019-04-25 02:41:00+09:00,2
782,1556128260,2019-04-25,2019-04-25 02:51:00+09:00,2
1223,1556128860,2019-04-25,2019-04-25 03:01:00+09:00,3
1223,1556129460,2019-04-25,2019-04-25 03:11:00+09:00,3
1239,1556130060,2019-04-25,2019-04-25 03:21:00+09:00,3
1239,1556130660,2019-04-25,2019-04-25 03:31:00+09:00,3
1239,1556131260,2019-04-25,2019-04-25 03:41:00+09:00,3
1239,1556131860,2019-04-25,2019-04-25 03:51:00+09:00,3
1239,1556132460,2019-04-25,2019-04-25 04:01:00+09:00,4
1239,1556133060,2019-04-25,2019-04-25 04:11:00+09:00,4
1239,1556133660,2019-04-25,2019-04-25 04:21:00+09:00,4
1239,1556134260,2019-04-25,2019-04-25 04:31:00+09:00,4
1239,1556134860,2019-04-25,2019-04-25 04:41:00+09:00,4
1239,1556135460,2019-04-25,2019-04-25 04:51:00+09:00,4
1239,1556136060,2019-04-25,2019-04-25 05:01:00+09:00,5
1239,1556136660,2019-04-25,2019-04-25 05:11:00+09:00,5
1239,1556137260,2019-04-25,2019-04-25 05:21:00+09:00,5
1239,1556137860,2019-04-25,2019-04-25 05:31:00+09:00,5
1239,1556138460,2019-04-25,2019-04-25 05:41:00+09:00,5
1239,1556139060,2019-04-25,2019-04-25 05:51:00+09:00,5
1249,1556139660,2019-04-25,2019-04-25 06:01:00+09:00,6
1902,1556140260,2019-04-25,2019-04-25 06:11:00+09:00,6
1930,1556140860,2019-04-25,2019-04-25 06:21:00+09:00,6
1930,1556141460,2019-04-25,2019-04-25 06:31:00+09:00,6
1930,1556142060,2019-04-25,2019-04-25 06:41:00+09:00,6
1930,1556142660,2019-04-25,2019-04-25 06:51:00+09:00,6
1930,1556143260,2019-04-25,2019-04-25 07:01:00+09:00,7
1930,1556143860,2019-04-25,2019-04-25 07:11:00+09:00,7
1930,1556144460,2019-04-25,2019-04-25 07:21:00+09:00,7
1930,1556145060,2019-04-25,2019-04-25 07:31:00+09:00,7
1930,1556145660,2019-04-25,2019-04-25 07:41:00+09:00,7
1930,1556146260,2019-04-25,2019-04-25 07:51:00+09:00,7
1930,1556146860,2019-04-25,2019-04-25 08:01:00+09:00,8
1930,1556147460,2019-04-25,2019-04-25 08:11:00+09:00,8
1930,1556148060,2019-04-25,2019-04-25 08:21:00+09:00,8
1930,1556148660,2019-04-25,2019-04-25 08:31:00+09:00,8
1930,1556149260,2019-04-25,2019-04-25 08:41:00+09:00,8
1930,1556149860,2019-04-25,2019-04-25 08:51:00+09:00,8
1930,1556150460,2019-04-25,2019-04-25 09:01:00+09:00,9
1930,1556151060,2019-04-25,2019-04-25 09:11:00+09:00,9
1930,1556151660,2019-04-25,2019-04-25 09:21:00+09:00,9
1930,1556152260,2019-04-25,2019-04-25 09:31:00+09:00,9
1930,1556152860,2019-04-25,2019-04-25 09:41:00+09:00,9
1930,1556153460,2019-04-25,2019-04-25 09:51:00+09:00,9
1930,1556154060,2019-04-25,2019-04-25 10:01:00+09:00,10
1930,1556154660,2019-04-25,2019-04-25 10:11:00+09:00,10
1930,1556155260,2019-04-25,2019-04-25 10:21:00+09:00,10
1930,1556155860,2019-04-25,2019-04-25 10:31:00+09:00,10
1930,1556156460,2019-04-25,2019-04-25 10:41:00+09:00,10
1930,1556157060,2019-04-25,2019-04-25 10:51:00+09:00,10
1930,1556157660,2019-04-25,2019-04-25 11:01:00+09:00,11
1930,1556158260,2019-04-25,2019-04-25 11:11:00+09:00,11
1930,1556158860,2019-04-25,2019-04-25 11:21:00+09:00,11
1930,1556159460,2019-04-25,2019-04-25 11:31:00+09:00,11
1930,1556160060,2019-04-25,2019-04-25 11:41:00+09:00,11
1930,1556160660,2019-04-25,2019-04-25 11:51:00+09:00,11
1930,1556161260,2019-04-25,2019-04-25 12:01:00+09:00,12
1930,1556161860,2019-04-25,2019-04-25 12:11:00+09:00,12
1930,1556162460,2019-04-25,2019-04-25 12:21:00+09:00,12
1930,1556163060,2019-04-25,2019-04-25 12:31:00+09:00,12
1930,1556163660,2019-04-25,2019-04-25 12:41:00+09:00,12
1930,1556164260,2019-04-25,2019-04-25 12:51:00+09:00,12
1930,1556164860,2019-04-25,2019-04-25 13:01:00+09:00,13
1930,1556165460,2019-04-25,2019-04-25 13:11:00+09:00,13
1930,1556166060,2019-04-25,2019-04-25 13:21:00+09:00,13
1930,1556166660,2019-04-25,2019-04-25 13:31:00+09:00,13
1930,1556167260,2019-04-25,2019-04-25 13:41:00+09:00,13
1930,1556167860,2019-04-25,2019-04-25 13:51:00+09:00,13
1930,1556168460,2019-04-25,2019-04-25 14:01:00+09:00,14
1930,1556169060,2019-04-25,2019-04-25 14:11:00+09:00,14
1930,1556169660,2019-04-25,2019-04-25 14:21:00+09:00,14
1930,1556170260,2019-04-25,2019-04-25 14:31:00+09:00,14
1930,1556170860,2019-04-25,2019-04-25 14:41:00+09:00,14
1930,1556171460,2019-04-25,2019-04-25 14:51:00+09:00,14
1930,1556172060,2019-04-25,2019-04-25 15:01:00+09:00,15
1930,1556172660,2019-04-25,2019-04-25 15:11:00+09:00,15
1930,1556173260,2019-04-25,2019-04-25 15:21:00+09:00,15
1930,1556173860,2019-04-25,2019-04-25 15:31:00+09:00,15
1930,1556174460,2019-04-25,2019-04-25 15:41:00+09:00,15
1930,1556175060,2019-04-25,2019-04-25 15:51:00+09:00,15
1930,1556175660,2019-04-25,2019-04-25 16:01:00+09:00,16
1930,1556176260,2019-04-25,2019-04-25 16:11:00+09:00,16
1930,1556176860,2019-04-25,2019-04-25 16:21:00+09:00,16
1930,1556177460,2019-04-25,2019-04-25 16:31:00+09:00,16
1930,1556178060,2019-04-25,2019-04-25 16:41:00+09:00,16
1930,1556178660,2019-04-25,2019-04-25 16:51:00+09:00,16
1930,1556179260,2019-04-25,2019-04-25 17:01:00+09:00,17
1930,1556179860,2019-04-25,2019-04-25 17:11:00+09:00,17
1930,1556180460,2019-04-25,2019-04-25 17:21:00+09:00,17
1930,1556181060,2019-04-25,2019-04-25 17:31:00+09:00,17
1930,1556181660,2019-04-25,2019-04-25 17:41:00+09:00,17
1930,1556182260,2019-04-25,2019-04-25 17:51:00+09:00,17
1930,1556182860,2019-04-25,2019-04-25 18:01:00+09:00,18
1930,1556183460,2019-04-25,2019-04-25 18:11:00+09:00,18
1930,1556184060,2019-04-25,2019-04-25 18:21:00+09:00,18
1930,1556184660,2019-04-25,2019-04-25 18:31:00+09:00,18
1930,1556185260,2019-04-25,2019-04-25 18:41:00+09:00,18
1930,1556185860,2019-04-25,2019-04-25 18:51:00+09:00,18
1930,1556186460,2019-04-25,2019-04-25 19:01:00+09:00,19
1930,1556187060,2019-04-25,2019-04-25 19:11:00+09:00,19
1930,1556187660,2019-04-25,2019-04-25 19:21:00+09:00,19
1930,1556188260,2019-04-25,2019-04-25 19:31:00+09:00,19
1930,1556188860,2019-04-25,2019-04-25 19:41:00+09:00,19
1930,1556189460,2019-04-25,2019-04-25 19:51:00+09:00,19
1930,1556190060,2019-04-25,2019-04-25 20:01:00+09:00,20
1930,1556190660,2019-04-25,2019-04-25 20:11:00+09:00,20
1930,1556191260,2019-04-25,2019-04-25 20:21:00+09:00,20
1930,1556191860,2019-04-25,2019-04-25 20:31:00+09:00,20
1930,1556192460,2019-04-25,2019-04-25 20:41:00+09:00,20
1930,1556193060,2019-04-25,2019-04-25 20:51:00+09:00,20
1930,1556193660,2019-04-25,2019-04-25 21:01:00+09:00,21
1930,1556194260,2019-04-25,2019-04-25 21:11:00+09:00,21
1930,1556194860,2019-04-25,2019-04-25 21:21:00+09:00,21
1930,1556195460,2019-04-25,2019-04-25 21:31:00+09:00,21
1930,1556196060,2019-04-25,2019-04-25 21:41:00+09:00,21
1930,1556196660,2019-04-25,2019-04-25 21:51:00+09:00,21
1930,1556197260,2019-04-25,2019-04-25 22:01:00+09:00,22
1930,1556197860,2019-04-25,2019-04-25 22:11:00+09:00,22
1930,1556198460,2019-04-25,2019-04-25 22:21:00+09:00,22
1930,1556199060,2019-04-25,2019-04-25 22:31:00+09:00,22
1930,1556199660,2019-04-25,2019-04-25 22:41:00+09:00,22
1930,1556200260,2019-04-25,2019-04-25 22:51:00+09:00,22
1930,1556200860,2019-04-25,2019-04-25 23:01:00+09:00,23
1930,1556201460,2019-04-25,2019-04-25 23:11:00+09:00,23
1930,1556202060,2019-04-25,2019-04-25 23:21:00+09:00,23
1930,1556202660,2019-04-25,2019-04-25 23:31:00+09:00,23
1930,1556203260,2019-04-25,2019-04-25 23:41:00+09:00,23
1930,1556203860,2019-04-25,2019-04-25 23:51:00+09:00,23
1930,1556204340,2019-04-25,2019-04-25 23:59:00+09:00,23
0,1556204813,2019-04-26,2019-04-26 00:06:53+09:00,0
0,1556204940,2019-04-26,2019-04-26 00:09:00+09:00,0
0,1556205540,2019-04-26,2019-04-26 00:19:00+09:00,0
0,1556206140,2019-04-26,2019-04-26 00:29:00+09:00,0
0,1556206740,2019-04-26,2019-04-26 00:39:00+09:00,0
0,1556207340,2019-04-26,2019-04-26 00:49:00+09:00,0
0,1556207940,2019-04-26,2019-04-26 00:59:00+09:00,0
0,1556208540,2019-04-26,2019-04-26 01:09:00+09:00,1
0,1556209140,2019-04-26,2019-04-26 01:19:00+09:00,1
0,1556209740,2019-04-26,2019-04-26 01:29:00+09:00,1
0,1556210340,2019-04-26,2019-04-26 01:39:00+09:00,1
0,1556210940,2019-04-26,2019-04-26 01:49:00+09:00,1
0,1556211540,2019-04-26,2019-04-26 01:59:00+09:00,1
0,1556212140,2019-04-26,2019-04-26 02:09:00+09:00,2
0,1556212740,2019-04-26,2019-04-26 02:19:00+09:00,2
0,1556213340,2019-04-26,2019-04-26 02:29:00+09:00,2
0,1556213940,2019-04-26,2019-04-26 02:39:00+09:00,2
0,1556214540,2019-04-26,2019-04-26 02:49:00+09:00,2
0,1556215140,2019-04-26,2019-04-26 02:59:00+09:00,2
0,1556215740,2019-04-26,2019-04-26 03:09:00+09:00,3
0,1556216340,2019-04-26,2019-04-26 03:19:00+09:00,3
0,1556216940,2019-04-26,2019-04-26 03:29:00+09:00,3
0,1556217540,2019-04-26,2019-04-26 03:39:00+09:00,3
0,1556218140,2019-04-26,2019-04-26 03:49:00+09:00,3
0,1556218740,2019-04-26,2019-04-26 03:59:00+09:00,3
0,1556219340,2019-04-26,2019-04-26 04:09:00+09:00,4
0,1556219940,2019-04-26,2019-04-26 04:19:00+09:00,4
0,1556220540,2019-04-26,2019-04-26 04:29:00+09:00,4
0,1556221140,2019-04-26,2019-04-26 04:39:00+09:00,4
0,1556221740,2019-04-26,2019-04-26 04:49:00+09:00,4
0,1556222340,2019-04-26,2019-04-26 04:59:00+09:00,4
0,1556222940,2019-04-26,2019-04-26 05:09:00+09:00,5
0,1556223540,2019-04-26,2019-04-26 05:19:00+09:00,5
0,1556224140,2019-04-26,2019-04-26 05:29:00+09:00,5
0,1556224740,2019-04-26,2019-04-26 05:39:00+09:00,5
0,1556225340,2019-04-26,2019-04-26 05:49:00+09:00,5
0,1556225940,2019-04-26,2019-04-26 05:59:00+09:00,5
0,1556226540,2019-04-26,2019-04-26 06:09:00+09:00,6
0,1556227140,2019-04-26,2019-04-26 06:19:00+09:00,6
0,1556227740,2019-04-26,2019-04-26 06:29:00+09:00,6
0,1556228340,2019-04-26,2019-04-26 06:39:00+09:00,6
0,1556228940,2019-04-26,2019-04-26 06:49:00+09:00,6
0,1556229540,2019-04-26,2019-04-26 06:59:00+09:00,6
0,1556230140,2019-04-26,2019-04-26 07:09:00+09:00,7
0,1556230740,2019-04-26,2019-04-26 07:19:00+09:00,7
0,1556231340,2019-04-26,2019-04-26 07:29:00+09:00,7
0,1556231940,2019-04-26,2019-04-26 07:39:00+09:00,7
0,1556232540,2019-04-26,2019-04-26 07:49:00+09:00,7
0,1556233140,2019-04-26,2019-04-26 07:59:00+09:00,7
0,1556233740,2019-04-26,2019-04-26 08:09:00+09:00,8
0,1556234340,2019-04-26,2019-04-26 08:19:00+09:00,8
0,1556234940,2019-04-26,2019-04-26 08:29:00+09:00,8
0,1556235540,2019-04-26,2019-04-26 08:39:00+09:00,8
0,1556236140,2019-04-26,2019-04-26 08:49:00+09:00,8
0,1556236740,2019-04-26,2019-04-26 08:59:00+09:00,8
0,1556237340,2019-04-26,2019-04-26 09:09:00+09:00,9
0,1556237940,2019-04-26,2019-04-26 09:19:00+09:00,9
0,1556238540,2019-04-26,2019-04-26 09:29:00+09:00,9
0,1556239140,2019-04-26,2019-04-26 09:39:00+09:00,9
0,1556239740,2019-04-26,2019-04-26 09:49:00+09:00,9
0,1556240340,2019-04-26,2019-04-26 09:59:00+09:00,9
14,1556240940,2019-04-26,2019-04-26 10:09:00+09:00,10
14,1556241540,2019-04-26,2019-04-26 10:19:00+09:00,10
14,1556242140,2019-04-26,2019-04-26 10:29:00+09:00,10
14,1556242740,2019-04-26,2019-04-26 10:39:00+09:00,10
14,1556243340,2019-04-26,2019-04-26 10:49:00+09:00,10
14,1556243940,2019-04-26,2019-04-26 10:59:00+09:00,10
14,1556244540,2019-04-26,2019-04-26 11:09:00+09:00,11
59,1556245140,2019-04-26,2019-04-26 11:19:00+09:00,11
129,1556245740,2019-04-26,2019-04-26 11:29:00+09:00,11
129,1556246340,2019-04-26,2019-04-26 11:39:00+09:00,11
129,1556246940,2019-04-26,2019-04-26 11:49:00+09:00,11
129,1556247540,2019-04-26,2019-04-26 11:59:00+09:00,11
267,1556248140,2019-04-26,2019-04-26 12:09:00+09:00,12
476,1556248740,2019-04-26,2019-04-26 12:19:00+09:00,12
