Steps,Timestamp,Date,Datetime,Hour
0,1548087540,2019-01-22,2019-01-22 01:19:00+09:00,01
0,1548088140,2019-01-22,2019-01-22 01:29:00+09:00,01
0,1548088740,2019-01-22,2019-01-22 01:39:00+09:00,01
0,1548089340,2019-01-22,2019-01-22 01:49:00+09:00,01
0,1548089940,2019-01-22,2019-01-22 01:59:00+09:00,01
0,1548090540,2019-01-22,2019-01-22 02:09:00+09:00,02
0,1548091140,2019-01-22,2019-01-22 02:19:00+09:00,02
0,1548091740,2019-01-22,2019-01-22 02:29:00+09:00,02
0,1548092340,2019-01-22,2019-01-22 02:39:00+09:00,02
0,1548092940,2019-01-22,2019-01-22 02:49:00+09:00,02
0,1548093540,2019-01-22,2019-01-22 02:59:00+09:00,02
0,1548094140,2019-01-22,2019-01-22 03:09:00+09:00,03
0,1548094740,2019-01-22,2019-01-22 03:19:00+09:00,03
0,1548095340,2019-01-22,2019-01-22 03:29:00+09:00,03
0,1548095940,2019-01-22,2019-01-22 03:39:00+09:00,03
0,1548096540,2019-01-22,2019-01-22 03:49:00+09:00,03
0,1548097140,2019-01-22,2019-01-22 03:59:00+09:00,03
0,1548097740,2019-01-22,2019-01-22 04:09:00+09:00,04
0,1548098340,2019-01-22,2019-01-22 04:19:00+09:00,04
0,1548098940,2019-01-22,2019-01-22 04:29:00+09:00,04
0,1548099540,2019-01-22,2019-01-22 04:39:00+09:00,04
0,1548100140,2019-01-22,2019-01-22 04:49:00+09:00,04
0,1548100740,2019-01-22,2019-01-22 04:59:00+09:00,04
0,1548101340,2019-01-22,2019-01-22 05:09:00+09:00,05
0,1548101940,2019-01-22,2019-01-22 05:19:00+09:00,05
0,1548102540,2019-01-22,2019-01-22 05:29:00+09:00,05
0,1548103140,2019-01-22,2019-01-22 05:39:00+09:00,05
0,1548103740,2019-01-22,2019-01-22 05:49:00+09:00,05
0,1548104340,2019-01-22,2019-01-22 05:59:00+09:00,05
0,1548104940,2019-01-22,2019-01-22 06:09:00+09:00,06
0,1548105540,2019-01-22,2019-01-22 06:19:00+09:00,06
0,1548106140,2019-01-22,2019-01-22 06:29:00+09:00,06
0,1548106740,2019-01-22,2019-01-22 06:39:00+09:00,06
0,1548107340,2019-01-22,2019-01-22 06:49:00+09:00,06
0,1548107940,2019-01-22,2019-01-22 06:59:00+09:00,06
0,1548108540,2019-01-22,2019-01-22 07:09:00+09:00,07
0,1548109140,2019-01-22,2019-01-22 07:19:00+09:00,07
0,1548109740,2019-01-22,2019-01-22 07:29:00+09:00,07
0,1548110340,2019-01-22,2019-01-22 07:39:00+09:00,07
0,1548110940,2019-01-22,2019-01-22 07:49:00+09:00,07
0,1548111540,2019-01-22,2019-01-22 07:59:00+09:00,07
0,1548112140,2019-01-22,2019-01-22 08:09:00+09:00,08
0,1548112740,2019-01-22,2019-01-22 08:19:00+09:00,08
0,1548113340,2019-01-22,2019-01-22 08:29:00+09:00,08
0,1548113940,2019-01-22,2019-01-22 08:39:00+09:00,08
0,1548114540,2019-01-22,2019-01-22 08:49:00+09:00,08
0,1548115140,2019-01-22,2019-01-22 08:59:00+09:00,08
0,1548115740,2019-01-22,2019-01-22 09:09:00+09:00,09
0,1548116340,2019-01-22,2019-01-22 09:19:00+09:00,09
0,1548116940,2019-01-22,2019-01-22 09:29:00+09:00,09
0,1548117540,2019-01-22,2019-01-22 09:39:00+09:00,09
349,1548118140,2019-01-22,2019-01-22 09:49:00+09:00,09
611,1548118740,2019-01-22,2019-01-22 09:59:00+09:00,09
611,1548119340,2019-01-22,2019-01-22 10:09:00+09:00,10
611,1548119940,2019-01-22,2019-01-22 10:19:00+09:00,10
640,1548120540,2019-01-22,2019-01-22 10:29:00+09:00,10
884,1548121140,2019-01-22,2019-01-22 10:39:00+09:00,10
884,1548121740,2019-01-22,2019-01-22 10:49:00+09:00,10
989,1548122340,2019-01-22,2019-01-22 10:59:00+09:00,10
1044,1548122940,2019-01-22,2019-01-22 11:09:00+09:00,11
1066,1548123540,2019-01-22,2019-01-22 11:19:00+09:00,11
1066,1548124140,2019-01-22,2019-01-22 11:29:00+09:00,11
1066,1548124740,2019-01-22,2019-01-22 11:39:00+09:00,11
1066,1548125340,2019-01-22,2019-01-22 11:49:00+09:00,11
1066,1548125940,2019-01-22,2019-01-22 11:59:00+09:00,11
1079,1548126540,2019-01-22,2019-01-22 12:09:00+09:00,12
1110,1548127140,2019-01-22,2019-01-22 12:19:00+09:00,12
1786,1548127740,2019-01-22,2019-01-22 12:29:00+09:00,12
1825,1548128340,2019-01-22,2019-01-22 12:39:00+09:00,12
1825,1548128940,2019-01-22,2019-01-22 12:49:00+09:00,12
2224,1548129540,2019-01-22,2019-01-22 12:59:00+09:00,12
2345,1548130140,2019-01-22,2019-01-22 13:09:00+09:00,13
2345,1548130740,2019-01-22,2019-01-22 13:19:00+09:00,13
2345,1548131340,2019-01-22,2019-01-22 13:29:00+09:00,13
2345,1548131940,2019-01-22,2019-01-22 13:39:00+09:00,13
2345,1548132540,2019-01-22,2019-01-22 13:49:00+09:00,13
2345,1548133140,2019-01-22,2019-01-22 13:59:00+09:00,13
2361,1548133740,2019-01-22,2019-01-22 14:09:00+09:00,14
2361,1548134340,2019-01-22,2019-01-22 14:19:00+09:00,14
2361,1548134940,2019-01-22,2019-01-22 14:29:00+09:00,14
2361,1548135540,2019-01-22,2019-01-22 14:39:00+09:00,14
2424,1548136140,2019-01-22,2019-01-22 14:49:00+09:00,14
2424,1548136740,2019-01-22,2019-01-22 14:59:00+09:00,14
2424,1548137340,2019-01-22,2019-01-22 15:09:00+09:00,15
2424,1548137940,2019-01-22,2019-01-22 15:19:00+09:00,15
2424,1548138540,2019-01-22,2019-01-22 15:29:00+09:00,15
2424,1548139140,2019-01-22,2019-01-22 15:39:00+09:00,15
2424,1548139740,2019-01-22,2019-01-22 15:49:00+09:00,15
2424,1548140340,2019-01-22,2019-01-22 15:59:00+09:00,15
2424,1548140940,2019-01-22,2019-01-22 16:09:00+09:00,16
2462,1548141540,2019-01-22,2019-01-22 16:19:00+09:00,16
2561,1548142140,2019-01-22,2019-01-22 16:29:00+09:00,16
2644,1548142740,2019-01-22,2019-01-22 16:39:00+09:00,16
2644,1548143340,2019-01-22,2019-01-22 16:49:00+09:00,16
2762,1548143940,2019-01-22,2019-01-22 16:59:00+09:00,16
2855,1548144540,2019-01-22,2019-01-22 17:09:00+09:00,17
2855,1548145140,2019-01-22,2019-01-22 17:19:00+09:00,17
2855,1548145740,2019-01-22,2019-01-22 17:29:00+09:00,17
2855,1548146340,2019-01-22,2019-01-22 17:39:00+09:00,17
2855,1548146940,2019-01-22,2019-01-22 17:49:00+09:00,17
2855,1548147540,2019-01-22,2019-01-22 17:59:00+09:00,17
2901,1548148140,2019-01-22,2019-01-22 18:09:00+09:00,18
2931,1548148740,2019-01-22,2019-01-22 18:19:00+09:00,18
3193,1548149340,2019-01-22,2019-01-22 18:29:00+09:00,18
3193,1548149940,2019-01-22,2019-01-22 18:39:00+09:00,18
3193,1548150540,2019-01-22,2019-01-22 18:49:00+09:00,18
3193,1548151140,2019-01-22,2019-01-22 18:59:00+09:00,18
3313,1548151740,2019-01-22,2019-01-22 19:09:00+09:00,19
3313,1548152340,2019-01-22,2019-01-22 19:19:00+09:00,19
3313,1548152940,2019-01-22,2019-01-22 19:29:00+09:00,19
3468,1548153540,2019-01-22,2019-01-22 19:39:00+09:00,19
3558,1548154140,2019-01-22,2019-01-22 19:49:00+09:00,19
3569,1548154740,2019-01-22,2019-01-22 19:59:00+09:00,19
3935,1548155340,2019-01-22,2019-01-22 20:09:00+09:00,20
4145,1548155940,2019-01-22,2019-01-22 20:19:00+09:00,20
4145,1548156540,2019-01-22,2019-01-22 20:29:00+09:00,20
4145,1548157140,2019-01-22,2019-01-22 20:39:00+09:00,20
4145,1548157740,2019-01-22,2019-01-22 20:49:00+09:00,20
4413,1548158340,2019-01-22,2019-01-22 20:59:00+09:00,20
4931,1548158940,2019-01-22,2019-01-22 21:09:00+09:00,21
5060,1548159540,2019-01-22,2019-01-22 21:19:00+09:00,21
5369,1548160140,2019-01-22,2019-01-22 21:29:00+09:00,21
5369,1548160740,2019-01-22,2019-01-22 21:39:00+09:00,21
5369,1548161340,2019-01-22,2019-01-22 21:49:00+09:00,21
5369,1548161940,2019-01-22,2019-01-22 21:59:00+09:00,21
5369,1548162540,2019-01-22,2019-01-22 22:09:00+09:00,22
5369,1548163140,2019-01-22,2019-01-22 22:19:00+09:00,22
5369,1548163740,2019-01-22,2019-01-22 22:29:00+09:00,22
5369,1548164340,2019-01-22,2019-01-22 22:39:00+09:00,22
5369,1548164940,2019-01-22,2019-01-22 22:49:00+09:00,22
5369,1548165540,2019-01-22,2019-01-22 22:59:00+09:00,22
5369,1548166140,2019-01-22,2019-01-22 23:09:00+09:00,23
5369,1548166740,2019-01-22,2019-01-22 23:19:00+09:00,23
5369,1548167340,2019-01-22,2019-01-22 23:29:00+09:00,23
5369,1548167940,2019-01-22,2019-01-22 23:39:00+09:00,23
5369,1548168540,2019-01-22,2019-01-22 23:49:00+09:00,23
5369,1548169140,2019-01-22,2019-01-22 23:59:00+09:00,23
0,1548169740,2019-01-23,2019-01-23 00:09:00+09:00,00
0,1548169860,2019-01-23,2019-01-23 00:11:00+09:00,00
0,1548170460,2019-01-23,2019-01-23 00:21:00+09:00,00
0,1548171060,2019-01-23,2019-01-23 00:31:00+09:00,00
0,1548171660,2019-01-23,2019-01-23 00:41:00+09:00,00
0,1548172260,2019-01-23,2019-01-23 00:51:00+09:00,00
0,1548172860,2019-01-23,2019-01-23 01:01:00+09:00,01
0,1548173460,2019-01-23,2019-01-23 01:11:00+09:00,01
0,1548174060,2019-01-23,2019-01-23 01:21:00+09:00,01
0,1548174660,2019-01-23,2019-01-23 01:31:00+09:00,01
0,1548175260,2019-01-23,2019-01-23 01:41:00+09:00,01
0,1548175860,2019-01-23,2019-01-23 01:51:00+09:00,01
0,1548176460,2019-01-23,2019-01-23 02:01:00+09:00,02
0,1548177060,2019-01-23,2019-01-23 02:11:00+09:00,02
0,1548177660,2019-01-23,2019-01-23 02:21:00+09:00,02
0,1548178260,2019-01-23,2019-01-23 02:31:00+09:00,02
0,1548178860,2019-01-23,2019-01-23 02:41:00+09:00,02
0,1548179460,2019-01-23,2019-01-23 02:51:00+09:00,02
0,1548180060,2019-01-23,2019-01-23 03:01:00+09:00,03
0,1548180660,2019-01-23,2019-01-23 03:11:00+09:00,03
0,1548181260,2019-01-23,2019-01-23 03:21:00+09:00,03
0,1548181860,2019-01-23,2019-01-23 03:31:00+09:00,03
0,1548182460,2019-01-23,2019-01-23 03:41:00+09:00,03
0,1548183060,2019-01-23,2019-01-23 03:51:00+09:00,03
0,1548183660,2019-01-23,2019-01-23 04:01:00+09:00,04
0,1548184260,2019-01-23,2019-01-23 04:11:00+09:00,04
0,1548184860,2019-01-23,2019-01-23 04:21:00+09:00,04
0,1548185460,2019-01-23,2019-01-23 04:31:00+09:00,04
0,1548186060,2019-01-23,2019-01-23 04:41:00+09:00,04
0,1548186660,2019-01-23,2019-01-23 04:51:00+09:00,04
0,1548187260,2019-01-23,2019-01-23 05:01:00+09:00,05
0,1548187860,2019-01-23,2019-01-23 05:11:00+09:00,05
0,1548188460,2019-01-23,2019-01-23 05:21:00+09:00,05
0,1548189060,2019-01-23,2019-01-23 05:31:00+09:00,05
0,1548189660,2019-01-23,2019-01-23 05:41:00+09:00,05
0,1548190260,2019-01-23,2019-01-23 05:51:00+09:00,05
0,1548190860,2019-01-23,2019-01-23 06:01:00+09:00,06
0,1548191460,2019-01-23,2019-01-23 06:11:00+09:00,06
0,1548192060,2019-01-23,2019-01-23 06:21:00+09:00,06
0,1548192660,2019-01-23,2019-01-23 06:31:00+09:00,06
0,1548193260,2019-01-23,2019-01-23 06:41:00+09:00,06
0,1548193860,2019-01-23,2019-01-23 06:51:00+09:00,06
0,1548194460,2019-01-23,2019-01-23 07:01:00+09:00,07
0,1548195060,2019-01-23,2019-01-23 07:11:00+09:00,07
0,1548195660,2019-01-23,2019-01-23 07:21:00+09:00,07
0,1548196260,2019-01-23,2019-01-23 07:31:00+09:00,07
0,1548196860,2019-01-23,2019-01-23 07:41:00+09:00,07
0,1548197460,2019-01-23,2019-01-23 07:51:00+09:00,07
0,1548198060,2019-01-23,2019-01-23 08:01:00+09:00,08
0,1548198660,2019-01-23,2019-01-23 08:11:00+09:00,08
0,1548199260,2019-01-23,2019-01-23 08:21:00+09:00,08
0,1548199860,2019-01-23,2019-01-23 08:31:00+09:00,08
0,1548200460,2019-01-23,2019-01-23 08:41:00+09:00,08
0,1548201060,2019-01-23,2019-01-23 08:51:00+09:00,08
0,1548201660,2019-01-23,2019-01-23 09:01:00+09:00,09
0,1548202260,2019-01-23,2019-01-23 09:11:00+09:00,09
0,1548202860,2019-01-23,2019-01-23 09:21:00+09:00,09
0,1548203460,2019-01-23,2019-01-23 09:31:00+09:00,09
0,1548204060,2019-01-23,2019-01-23 09:41:00+09:00,09
0,1548204660,2019-01-23,2019-01-23 09:51:00+09:00,09
0,1548205260,2019-01-23,2019-01-23 10:01:00+09:00,10
0,1548205860,2019-01-23,2019-01-23 10:11:00+09:00,10
388,1548206460,2019-01-23,2019-01-23 10:21:00+09:00,10
644,1548207060,2019-01-23,2019-01-23 10:31:00+09:00,10
644,1548207660,2019-01-23,2019-01-23 10:41:00+09:00,10
644,1548208260,2019-01-23,2019-01-23 10:51:00+09:00,10
644,1548208860,2019-01-23,2019-01-23 11:01:00+09:00,11
952,1548209460,2019-01-23,2019-01-23 11:11:00+09:00,11
952,1548210060,2019-01-23,2019-01-23 11:21:00+09:00,11
952,1548210660,2019-01-23,2019-01-23 11:31:00+09:00,11
972,1548211260,2019-01-23,2019-01-23 11:41:00+09:00,11
1031,1548211860,2019-01-23,2019-01-23 11:51:00+09:00,11
1044,1548212460,2019-01-23,2019-01-23 12:01:00+09:00,12
1138,1548213060,2019-01-23,2019-01-23 12:11:00+09:00,12
1437,1548213660,2019-01-23,2019-01-23 12:21:00+09:00,12
1437,1548214260,2019-01-23,2019-01-23 12:31:00+09:00,12
1437,1548214860,2019-01-23,2019-01-23 12:41:00+09:00,12
1837,1548215460,2019-01-23,2019-01-23 12:51:00+09:00,12
1837,1548216060,2019-01-23,2019-01-23 13:01:00+09:00,13
1837,1548216660,2019-01-23,2019-01-23 13:11:00+09:00,13
1837,1548217260,2019-01-23,2019-01-23 13:21:00+09:00,13
1837,1548217860,2019-01-23,2019-01-23 13:31:00+09:00,13
1837,1548218460,2019-01-23,2019-01-23 13:41:00+09:00,13
1837,1548219060,2019-01-23,2019-01-23 13:51:00+09:00,13
1958,1548219660,2019-01-23,2019-01-23 14:01:00+09:00,14
2087,1548220260,2019-01-23,2019-01-23 14:11:00+09:00,14
2087,1548220860,2019-01-23,2019-01-23 14:21:00+09:00,14
2087,1548221460,2019-01-23,2019-01-23 14:31:00+09:00,14
2143,1548222060,2019-01-23,2019-01-23 14:41:00+09:00,14
2206,1548222660,2019-01-23,2019-01-23 14:51:00+09:00,14
2206,1548223260,2019-01-23,2019-01-23 15:01:00+09:00,15
2206,1548223860,2019-01-23,2019-01-23 15:11:00+09:00,15
2206,1548224460,2019-01-23,2019-01-23 15:21:00+09:00,15
2206,1548225060,2019-01-23,2019-01-23 15:31:00+09:00,15
2313,1548225660,2019-01-23,2019-01-23 15:41:00+09:00,15
2355,1548226260,2019-01-23,2019-01-23 15:51:00+09:00,15
2355,1548226860,2019-01-23,2019-01-23 16:01:00+09:00,16
2355,1548227460,2019-01-23,2019-01-23 16:11:00+09:00,16
2355,1548228060,2019-01-23,2019-01-23 16:21:00+09:00,16
2355,1548228660,2019-01-23,2019-01-23 16:31:00+09:00,16
2386,1548229260,2019-01-23,2019-01-23 16:41:00+09:00,16
2386,1548229860,2019-01-23,2019-01-23 16:51:00+09:00,16
2386,1548230460,2019-01-23,2019-01-23 17:01:00+09:00,17
2386,1548231060,2019-01-23,2019-01-23 17:11:00+09:00,17
2386,1548231660,2019-01-23,2019-01-23 17:21:00+09:00,17
2490,1548232260,2019-01-23,2019-01-23 17:31:00+09:00,17
2884,1548232860,2019-01-23,2019-01-23 17:41:00+09:00,17
2884,1548233460,2019-01-23,2019-01-23 17:51:00+09:00,17
2884,1548234060,2019-01-23,2019-01-23 18:01:00+09:00,18
2929,1548234660,2019-01-23,2019-01-23 18:11:00+09:00,18
2929,1548235260,2019-01-23,2019-01-23 18:21:00+09:00,18
2929,1548235860,2019-01-23,2019-01-23 18:31:00+09:00,18
2929,1548236460,2019-01-23,2019-01-23 18:41:00+09:00,18
2929,1548237060,2019-01-23,2019-01-23 18:51:00+09:00,18
3082,1548237660,2019-01-23,2019-01-23 19:01:00+09:00,19
3082,1548238260,2019-01-23,2019-01-23 19:11:00+09:00,19
3082,1548238860,2019-01-23,2019-01-23 19:21:00+09:00,19
3341,1548239460,2019-01-23,2019-01-23 19:31:00+09:00,19
3341,1548240060,2019-01-23,2019-01-23 19:41:00+09:00,19
3341,1548240660,2019-01-23,2019-01-23 19:51:00+09:00,19
3847,1548241260,2019-01-23,2019-01-23 20:01:00+09:00,20
3960,1548241860,2019-01-23,2019-01-23 20:11:00+09:00,20
3960,1548242460,2019-01-23,2019-01-23 20:21:00+09:00,20
3960,1548243060,2019-01-23,2019-01-23 20:31:00+09:00,20
4017,1548243660,2019-01-23,2019-01-23 20:41:00+09:00,20
4279,1548244260,2019-01-23,2019-01-23 20:51:00+09:00,20
4712,1548244860,2019-01-23,2019-01-23 21:01:00+09:00,21
4771,1548245460,2019-01-23,2019-01-23 21:11:00+09:00,21
4771,1548246060,2019-01-23,2019-01-23 21:21:00+09:00,21
4771,1548246660,2019-01-23,2019-01-23 21:31:00+09:00,21
4771,1548247260,2019-01-23,2019-01-23 21:41:00+09:00,21
4771,1548247860,2019-01-23,2019-01-23 21:51:00+09:00,21
4771,1548248460,2019-01-23,2019-01-23 22:01:00+09:00,22
4771,1548249060,2019-01-23,2019-01-23 22:11:00+09:00,22
4771,1548249660,2019-01-23,2019-01-23 22:21:00+09:00,22
4771,1548250260,2019-01-23,2019-01-23 22:31:00+09:00,22
4771,1548250860,2019-01-23,2019-01-23 22:41:00+09:00,22
4771,1548251460,2019-01-23,2019-01-23 22:51:00+09:00,22
4771,1548252060,2019-01-23,2019-01-23 23:01:00+09:00,23
4771,1548252660,2019-01-23,2019-01-23 23:11:00+09:00,23
4771,1548253260,2019-01-23,2019-01-23 23:21:00+09:00,23
4771,1548253860,2019-01-23,2019-01-23 23:31:00+09:00,23
4771,1548254460,2019-01-23,2019-01-23 23:41:00+09:00,23
4771,1548255060,2019-01-23,2019-01-23 23:51:00+09:00,23
4771,1548255540,2019-01-23,2019-01-23 23:59:00+09:00,23
4771,1548255602,2019-01-24,2019-01-24 00:00:02+09:00,00
0,1548256260,2019-01-24,2019-01-24 00:11:00+09:00,00
0,1548256860,2019-01-24,2019-01-24 00:21:00+09:00,00
0,1548257460,2019-01-24,2019-01-24 00:31:00+09:00,00
0,1548258060,2019-01-24,2019-01-24 00:41:00+09:00,00
0,1548258660,2019-01-24,2019-01-24 00:51:00+09:00,00
0,1548259260,2019-01-24,2019-01-24 01:01:00+09:00,01
0,1548259860,2019-01-24,2019-01-24 01:11:00+09:00,01
0,1548260460,2019-01-24,2019-01-24 01:21:00+09:00,01
0,1548261060,2019-01-24,2019-01-24 01:31:00+09:00,01
0,1548261660,2019-01-24,2019-01-24 01:41:00+09:00,01
0,1548262260,2019-01-24,2019-01-24 01:51:00+09:00,01
0,1548262860,2019-01-24,2019-01-24 02:01:00+09:00,02
0,1548263460,2019-01-24,2019-01-24 02:11:00+09:00,02
0,1548264060,2019-01-24,2019-01-24 02:21:00+09:00,02
0,1548264660,2019-01-24,2019-01-24 02:31:00+09:00,02
0,1548265260,2019-01-24,2019-01-24 02:41:00+09:00,02
0,1548265860,2019-01-24,2019-01-24 02:51:00+09:00,02
0,1548266460,2019-01-24,2019-01-24 03:01:00+09:00,03
0,1548267060,2019-01-24,2019-01-24 03:11:00+09:00,03
0,1548267660,2019-01-24,2019-01-24 03:21:00+09:00,03
0,1548268260,2019-01-24,2019-01-24 03:31:00+09:00,03
0,1548268860,2019-01-24,2019-01-24 03:41:00+09:00,03
0,1548269460,2019-01-24,2019-01-24 03:51:00+09:00,03
0,1548270060,2019-01-24,2019-01-24 04:01:00+09:00,04
0,1548270660,2019-01-24,2019-01-24 04:11:00+09:00,04
0,1548271260,2019-01-24,2019-01-24 04:21:00+09:00,04
0,1548271860,2019-01-24,2019-01-24 04:31:00+09:00,04
0,1548272460,2019-01-24,2019-01-24 04:41:00+09:00,04
0,1548273060,2019-01-24,2019-01-24 04:51:00+09:00,04
0,1548273660,2019-01-24,2019-01-24 05:01:00+09:00,05
0,1548274260,2019-01-24,2019-01-24 05:11:00+09:00,05
0,1548274860,2019-01-24,2019-01-24 05:21:00+09:00,05
0,1548275460,2019-01-24,2019-01-24 05:31:00+09:00,05
0,1548276060,2019-01-24,2019-01-24 05:41:00+09:00,05
0,1548276660,2019-01-24,2019-01-24 05:51:00+09:00,05
0,1548277260,2019-01-24,2019-01-24 06:01:00+09:00,06
0,1548277860,2019-01-24,2019-01-24 06:11:00+09:00,06
0,1548278460,2019-01-24,2019-01-24 06:21:00+09:00,06
0,1548279060,2019-01-24,2019-01-24 06:31:00+09:00,06
0,1548279660,2019-01-24,2019-01-24 06:41:00+09:00,06
0,1548280260,2019-01-24,2019-01-24 06:51:00+09:00,06
0,1548280860,2019-01-24,2019-01-24 07:01:00+09:00,07
0,1548281460,2019-01-24,2019-01-24 07:11:00+09:00,07
0,1548282060,2019-01-24,2019-01-24 07:21:00+09:00,07
0,1548282660,2019-01-24,2019-01-24 07:31:00+09:00,07
0,1548283260,2019-01-24,2019-01-24 07:41:00+09:00,07
0,1548283860,2019-01-24,2019-01-24 07:51:00+09:00,07
0,1548284460,2019-01-24,2019-01-24 08:01:00+09:00,08
0,1548285060,2019-01-24,2019-01-24 08:11:00+09:00,08
0,1548285660,2019-01-24,2019-01-24 08:21:00+09:00,08
0,1548286260,2019-01-24,2019-01-24 08:31:00+09:00,08
0,1548286860,2019-01-24,2019-01-24 08:41:00+09:00,08
0,1548287460,2019-01-24,2019-01-24 08:51:00+09:00,08
0,1548288060,2019-01-24,2019-01-24 09:01:00+09:00,09
0,1548288660,2019-01-24,2019-01-24 09:11:00+09:00,09
13,1548289260,2019-01-24,2019-01-24 09:21:00+09:00,09
395,1548289860,2019-01-24,2019-01-24 09:31:00+09:00,09
658,1548290460,2019-01-24,2019-01-24 09:41:00+09:00,09
658,1548291060,2019-01-24,2019-01-24 09:51:00+09:00,09
658,1548291660,2019-01-24,2019-01-24 10:01:00+09:00,10
658,1548292260,2019-01-24,2019-01-24 10:11:00+09:00,10
877,1548292860,2019-01-24,2019-01-24 10:21:00+09:00,10
981,1548293460,2019-01-24,2019-01-24 10:31:00+09:00,10
981,1548294060,2019-01-24,2019-01-24 10:41:00+09:00,10
981,1548294660,2019-01-24,2019-01-24 10:51:00+09:00,10
1112,1548295260,2019-01-24,2019-01-24 11:01:00+09:00,11
1112,1548295860,2019-01-24,2019-01-24 11:11:00+09:00,11
1112,1548296460,2019-01-24,2019-01-24 11:21:00+09:00,11
1112,1548297060,2019-01-24,2019-01-24 11:31:00+09:00,11
1112,1548297660,2019-01-24,2019-01-24 11:41:00+09:00,11
1112,1548298260,2019-01-24,2019-01-24 11:51:00+09:00,11
1112,1548298860,2019-01-24,2019-01-24 12:01:00+09:00,12
1112,1548299460,2019-01-24,2019-01-24 12:11:00+09:00,12
1112,1548300060,2019-01-24,2019-01-24 12:21:00+09:00,12
1172,1548300660,2019-01-24,2019-01-24 12:31:00+09:00,12
1498,1548301260,2019-01-24,2019-01-24 12:41:00+09:00,12
1792,1548301860,2019-01-24,2019-01-24 12:51:00+09:00,12
1792,1548302460,2019-01-24,2019-01-24 13:01:00+09:00,13
1857,1548303060,2019-01-24,2019-01-24 13:11:00+09:00,13
1893,1548303660,2019-01-24,2019-01-24 13:21:00+09:00,13
1893,1548304260,2019-01-24,2019-01-24 13:31:00+09:00,13
1893,1548304860,2019-01-24,2019-01-24 13:41:00+09:00,13
2030,1548305460,2019-01-24,2019-01-24 13:51:00+09:00,13
2429,1548306060,2019-01-24,2019-01-24 14:01:00+09:00,14
2429,1548306660,2019-01-24,2019-01-24 14:11:00+09:00,14
2429,1548307260,2019-01-24,2019-01-24 14:21:00+09:00,14
2429,1548307860,2019-01-24,2019-01-24 14:31:00+09:00,14
2429,1548308460,2019-01-24,2019-01-24 14:41:00+09:00,14
2494,1548309060,2019-01-24,2019-01-24 14:51:00+09:00,14
2494,1548309660,2019-01-24,2019-01-24 15:01:00+09:00,15
2547,1548310260,2019-01-24,2019-01-24 15:11:00+09:00,15
2547,1548310860,2019-01-24,2019-01-24 15:21:00+09:00,15
2547,1548311460,2019-01-24,2019-01-24 15:31:00+09:00,15
2547,1548312060,2019-01-24,2019-01-24 15:41:00+09:00,15
2627,1548312660,2019-01-24,2019-01-24 15:51:00+09:00,15
2690,1548313260,2019-01-24,2019-01-24 16:01:00+09:00,16
2690,1548313860,2019-01-24,2019-01-24 16:11:00+09:00,16
2785,1548314460,2019-01-24,2019-01-24 16:21:00+09:00,16
2797,1548315060,2019-01-24,2019-01-24 16:31:00+09:00,16
2892,1548315660,2019-01-24,2019-01-24 16:41:00+09:00,16
3366,1548316260,2019-01-24,2019-01-24 16:51:00+09:00,16
3366,1548316860,2019-01-24,2019-01-24 17:01:00+09:00,17
3366,1548317460,2019-01-24,2019-01-24 17:11:00+09:00,17
3366,1548318060,2019-01-24,2019-01-24 17:21:00+09:00,17
3366,1548318660,2019-01-24,2019-01-24 17:31:00+09:00,17
3366,1548319260,2019-01-24,2019-01-24 17:41:00+09:00,17
3366,1548319860,2019-01-24,2019-01-24 17:51:00+09:00,17
3366,1548320460,2019-01-24,2019-01-24 18:01:00+09:00,18
3366,1548321060,2019-01-24,2019-01-24 18:11:00+09:00,18
3366,1548321660,2019-01-24,2019-01-24 18:21:00+09:00,18
3366,1548322260,2019-01-24,2019-01-24 18:31:00+09:00,18
3433,1548322860,2019-01-24,2019-01-24 18:41:00+09:00,18
3433,1548323460,2019-01-24,2019-01-24 18:51:00+09:00,18
3433,1548324060,2019-01-24,2019-01-24 19:01:00+09:00,19
3433,1548324660,2019-01-24,2019-01-24 19:11:00+09:00,19
3433,1548325260,2019-01-24,2019-01-24 19:21:00+09:00,19
3433,1548325860,2019-01-24,2019-01-24 19:31:00+09:00,19
3526,1548326460,2019-01-24,2019-01-24 19:41:00+09:00,19
3532,1548327060,2019-01-24,2019-01-24 19:51:00+09:00,19
3532,1548327660,2019-01-24,2019-01-24 20:01:00+09:00,20
3532,1548328260,2019-01-24,2019-01-24 20:11:00+09:00,20
3532,1548328860,2019-01-24,2019-01-24 20:21:00+09:00,20
3702,1548329460,2019-01-24,2019-01-24 20:31:00+09:00,20
3702,1548330060,2019-01-24,2019-01-24 20:41:00+09:00,20
3782,1548330660,2019-01-24,2019-01-24 20:51:00+09:00,20
3958,1548331260,2019-01-24,2019-01-24 21:01:00+09:00,21
3958,1548331860,2019-01-24,2019-01-24 21:11:00+09:00,21
4627,1548332460,2019-01-24,2019-01-24 21:21:00+09:00,21
4627,1548333060,2019-01-24,2019-01-24 21:31:00+09:00,21
4627,1548333660,2019-01-24,2019-01-24 21:41:00+09:00,21
4627,1548334260,2019-01-24,2019-01-24 21:51:00+09:00,21
4935,1548334860,2019-01-24,2019-01-24 22:01:00+09:00,22
5309,1548335460,2019-01-24,2019-01-24 22:11:00+09:00,22
