Steps,Timestamp,Date,Datetime,Hour
61,1558743660,2019-05-25,2019-05-25 09:21:00+09:00,09
61,1558744260,2019-05-25,2019-05-25 09:31:00+09:00,09
61,1558744860,2019-05-25,2019-05-25 09:41:00+09:00,09
61,1558745460,2019-05-25,2019-05-25 09:51:00+09:00,09
61,1558746060,2019-05-25,2019-05-25 10:01:00+09:00,10
61,1558746660,2019-05-25,2019-05-25 10:11:00+09:00,10
61,1558747260,2019-05-25,2019-05-25 10:21:00+09:00,10
61,1558747860,2019-05-25,2019-05-25 10:31:00+09:00,10
61,1558748460,2019-05-25,2019-05-25 10:41:00+09:00,10
61,1558749060,2019-05-25,2019-05-25 10:51:00+09:00,10
61,1558749660,2019-05-25,2019-05-25 11:01:00+09:00,11
61,1558750260,2019-05-25,2019-05-25 11:11:00+09:00,11
61,1558750860,2019-05-25,2019-05-25 11:21:00+09:00,11
61,1558751460,2019-05-25,2019-05-25 11:31:00+09:00,11
61,1558752060,2019-05-25,2019-05-25 11:41:00+09:00,11
61,1558752660,2019-05-25,2019-05-25 11:51:00+09:00,11
61,1558753260,2019-05-25,2019-05-25 12:01:00+09:00,12
61,1558753860,2019-05-25,2019-05-25 12:11:00+09:00,12
61,1558754460,2019-05-25,2019-05-25 12:21:00+09:00,12
61,1558755060,2019-05-25,2019-05-25 12:31:00+09:00,12
145,1558755660,2019-05-25,2019-05-25 12:41:00+09:00,12
299,1558756260,2019-05-25,2019-05-25 12:51:00+09:00,12
397,1558756860,2019-05-25,2019-05-25 13:01:00+09:00,13
477,1558757460,2019-05-25,2019-05-25 13:11:00+09:00,13
477,1558758060,2019-05-25,2019-05-25 13:21:00+09:00,13
554,1558758660,2019-05-25,2019-05-25 13:31:00+09:00,13
588,1558759260,2019-05-25,2019-05-25 13:41:00+09:00,13
1371,1558759860,2019-05-25,2019-05-25 13:51:00+09:00,13
2231,1558760460,2019-05-25,2019-05-25 14:01:00+09:00,14
2626,1558761060,2019-05-25,2019-05-25 14:11:00+09:00,14
2626,1558761660,2019-05-25,2019-05-25 14:21:00+09:00,14
2626,1558762260,2019-05-25,2019-05-25 14:31:00+09:00,14
2626,1558762860,2019-05-25,2019-05-25 14:41:00+09:00,14
2626,1558763460,2019-05-25,2019-05-25 14:51:00+09:00,14
2626,1558764060,2019-05-25,2019-05-25 15:01:00+09:00,15
2626,1558764660,2019-05-25,2019-05-25 15:11:00+09:00,15
2626,1558765260,2019-05-25,2019-05-25 15:21:00+09:00,15
2626,1558765860,2019-05-25,2019-05-25 15:31:00+09:00,15
2626,1558766460,2019-05-25,2019-05-25 15:41:00+09:00,15
2626,1558767060,2019-05-25,2019-05-25 15:51:00+09:00,15
2626,1558767660,2019-05-25,2019-05-25 16:01:00+09:00,16
2626,1558768260,2019-05-25,2019-05-25 16:11:00+09:00,16
2626,1558768860,2019-05-25,2019-05-25 16:21:00+09:00,16
2838,1558769460,2019-05-25,2019-05-25 16:31:00+09:00,16
2838,1558770060,2019-05-25,2019-05-25 16:41:00+09:00,16
2838,1558770660,2019-05-25,2019-05-25 16:51:00+09:00,16
2946,1558771260,2019-05-25,2019-05-25 17:01:00+09:00,17
3220,1558771860,2019-05-25,2019-05-25 17:11:00+09:00,17
3234,1558772460,2019-05-25,2019-05-25 17:21:00+09:00,17
3234,1558773060,2019-05-25,2019-05-25 17:31:00+09:00,17
3252,1558773660,2019-05-25,2019-05-25 17:41:00+09:00,17
3252,1558774260,2019-05-25,2019-05-25 17:51:00+09:00,17
3724,1558774860,2019-05-25,2019-05-25 18:01:00+09:00,18
3946,1558775460,2019-05-25,2019-05-25 18:11:00+09:00,18
4022,1558776060,2019-05-25,2019-05-25 18:21:00+09:00,18
4244,1558776660,2019-05-25,2019-05-25 18:31:00+09:00,18
4439,1558777260,2019-05-25,2019-05-25 18:41:00+09:00,18
4891,1558777860,2019-05-25,2019-05-25 18:51:00+09:00,18
4977,1558778460,2019-05-25,2019-05-25 19:01:00+09:00,19
5002,1558779060,2019-05-25,2019-05-25 19:11:00+09:00,19
5002,1558779660,2019-05-25,2019-05-25 19:21:00+09:00,19
5002,1558780260,2019-05-25,2019-05-25 19:31:00+09:00,19
5002,1558780860,2019-05-25,2019-05-25 19:41:00+09:00,19
5002,1558781460,2019-05-25,2019-05-25 19:51:00+09:00,19
5002,1558782060,2019-05-25,2019-05-25 20:01:00+09:00,20
5002,1558782660,2019-05-25,2019-05-25 20:11:00+09:00,20
5002,1558783260,2019-05-25,2019-05-25 20:21:00+09:00,20
5002,1558783860,2019-05-25,2019-05-25 20:31:00+09:00,20
5002,1558784460,2019-05-25,2019-05-25 20:41:00+09:00,20
5002,1558785060,2019-05-25,2019-05-25 20:51:00+09:00,20
5002,1558785660,2019-05-25,2019-05-25 21:01:00+09:00,21
5002,1558786260,2019-05-25,2019-05-25 21:11:00+09:00,21
5002,1558786860,2019-05-25,2019-05-25 21:21:00+09:00,21
5013,1558787460,2019-05-25,2019-05-25 21:31:00+09:00,21
5184,1558788060,2019-05-25,2019-05-25 21:41:00+09:00,21
6153,1558788660,2019-05-25,2019-05-25 21:51:00+09:00,21
6705,1558789260,2019-05-25,2019-05-25 22:01:00+09:00,22
6949,1558789860,2019-05-25,2019-05-25 22:11:00+09:00,22
6968,1558790460,2019-05-25,2019-05-25 22:21:00+09:00,22
6968,1558791060,2019-05-25,2019-05-25 22:31:00+09:00,22
7008,1558791660,2019-05-25,2019-05-25 22:41:00+09:00,22
7008,1558792260,2019-05-25,2019-05-25 22:51:00+09:00,22
7008,1558792860,2019-05-25,2019-05-25 23:01:00+09:00,23
7008,1558793460,2019-05-25,2019-05-25 23:11:00+09:00,23
7008,1558794060,2019-05-25,2019-05-25 23:21:00+09:00,23
7008,1558794660,2019-05-25,2019-05-25 23:31:00+09:00,23
7008,1558795260,2019-05-25,2019-05-25 23:41:00+09:00,23
7008,1558795860,2019-05-25,2019-05-25 23:51:00+09:00,23
7008,1558796340,2019-05-25,2019-05-25 23:59:00+09:00,23
0,1558796940,2019-05-26,2019-05-26 00:09:00+09:00,00
0,1558797540,2019-05-26,2019-05-26 00:19:00+09:00,00
0,1558798140,2019-05-26,2019-05-26 00:29:00+09:00,00
0,1558798740,2019-05-26,2019-05-26 00:39:00+09:00,00
0,1558799340,2019-05-26,2019-05-26 00:49:00+09:00,00
0,1558799940,2019-05-26,2019-05-26 00:59:00+09:00,00
0,1558800540,2019-05-26,2019-05-26 01:09:00+09:00,01
0,1558801140,2019-05-26,2019-05-26 01:19:00+09:00,01
0,1558801740,2019-05-26,2019-05-26 01:29:00+09:00,01
0,1558802340,2019-05-26,2019-05-26 01:39:00+09:00,01
0,1558802940,2019-05-26,2019-05-26 01:49:00+09:00,01
0,1558803540,2019-05-26,2019-05-26 01:59:00+09:00,01
0,1558804140,2019-05-26,2019-05-26 02:09:00+09:00,02
0,1558804740,2019-05-26,2019-05-26 02:19:00+09:00,02
0,1558805340,2019-05-26,2019-05-26 02:29:00+09:00,02
0,1558805940,2019-05-26,2019-05-26 02:39:00+09:00,02
0,1558806540,2019-05-26,2019-05-26 02:49:00+09:00,02
0,1558807140,2019-05-26,2019-05-26 02:59:00+09:00,02
0,1558807740,2019-05-26,2019-05-26 03:09:00+09:00,03
0,1558808340,2019-05-26,2019-05-26 03:19:00+09:00,03
0,1558808940,2019-05-26,2019-05-26 03:29:00+09:00,03
0,1558809540,2019-05-26,2019-05-26 03:39:00+09:00,03
0,1558810140,2019-05-26,2019-05-26 03:49:00+09:00,03
0,1558810740,2019-05-26,2019-05-26 03:59:00+09:00,03
0,1558811340,2019-05-26,2019-05-26 04:09:00+09:00,04
0,1558811940,2019-05-26,2019-05-26 04:19:00+09:00,04
0,1558812540,2019-05-26,2019-05-26 04:29:00+09:00,04
0,1558813140,2019-05-26,2019-05-26 04:39:00+09:00,04
0,1558813740,2019-05-26,2019-05-26 04:49:00+09:00,04
0,1558814340,2019-05-26,2019-05-26 04:59:00+09:00,04
0,1558814940,2019-05-26,2019-05-26 05:09:00+09:00,05
0,1558815540,2019-05-26,2019-05-26 05:19:00+09:00,05
0,1558816140,2019-05-26,2019-05-26 05:29:00+09:00,05
0,1558816740,2019-05-26,2019-05-26 05:39:00+09:00,05
0,1558817340,2019-05-26,2019-05-26 05:49:00+09:00,05
0,1558817940,2019-05-26,2019-05-26 05:59:00+09:00,05
0,1558818540,2019-05-26,2019-05-26 06:09:00+09:00,06
0,1558819140,2019-05-26,2019-05-26 06:19:00+09:00,06
0,1558819740,2019-05-26,2019-05-26 06:29:00+09:00,06
0,1558820340,2019-05-26,2019-05-26 06:39:00+09:00,06
0,1558820940,2019-05-26,2019-05-26 06:49:00+09:00,06
0,1558821540,2019-05-26,2019-05-26 06:59:00+09:00,06
0,1558822140,2019-05-26,2019-05-26 07:09:00+09:00,07
0,1558822740,2019-05-26,2019-05-26 07:19:00+09:00,07
0,1558823340,2019-05-26,2019-05-26 07:29:00+09:00,07
0,1558823940,2019-05-26,2019-05-26 07:39:00+09:00,07
0,1558824540,2019-05-26,2019-05-26 07:49:00+09:00,07
0,1558825140,2019-05-26,2019-05-26 07:59:00+09:00,07
0,1558825740,2019-05-26,2019-05-26 08:09:00+09:00,08
0,1558826340,2019-05-26,2019-05-26 08:19:00+09:00,08
0,1558826940,2019-05-26,2019-05-26 08:29:00+09:00,08
0,1558827540,2019-05-26,2019-05-26 08:39:00+09:00,08
0,1558828140,2019-05-26,2019-05-26 08:49:00+09:00,08
0,1558828740,2019-05-26,2019-05-26 08:59:00+09:00,08
0,1558829340,2019-05-26,2019-05-26 09:09:00+09:00,09
0,1558829940,2019-05-26,2019-05-26 09:19:00+09:00,09
0,1558830540,2019-05-26,2019-05-26 09:29:00+09:00,09
0,1558831140,2019-05-26,2019-05-26 09:39:00+09:00,09
0,1558831740,2019-05-26,2019-05-26 09:49:00+09:00,09
0,1558832340,2019-05-26,2019-05-26 09:59:00+09:00,09
0,1558832940,2019-05-26,2019-05-26 10:09:00+09:00,10
0,1558833540,2019-05-26,2019-05-26 10:19:00+09:00,10
0,1558834140,2019-05-26,2019-05-26 10:29:00+09:00,10
0,1558834740,2019-05-26,2019-05-26 10:39:00+09:00,10
71,1558835340,2019-05-26,2019-05-26 10:49:00+09:00,10
71,1558835940,2019-05-26,2019-05-26 10:59:00+09:00,10
71,1558836540,2019-05-26,2019-05-26 11:09:00+09:00,11
112,1558837140,2019-05-26,2019-05-26 11:19:00+09:00,11
183,1558837740,2019-05-26,2019-05-26 11:29:00+09:00,11
236,1558838340,2019-05-26,2019-05-26 11:39:00+09:00,11
381,1558838940,2019-05-26,2019-05-26 11:49:00+09:00,11
762,1558839540,2019-05-26,2019-05-26 11:59:00+09:00,11
1140,1558840140,2019-05-26,2019-05-26 12:09:00+09:00,12
1171,1558840740,2019-05-26,2019-05-26 12:19:00+09:00,12
1171,1558841340,2019-05-26,2019-05-26 12:29:00+09:00,12
1171,1558841940,2019-05-26,2019-05-26 12:39:00+09:00,12
1274,1558842540,2019-05-26,2019-05-26 12:49:00+09:00,12
1485,1558843140,2019-05-26,2019-05-26 12:59:00+09:00,12
1516,1558843740,2019-05-26,2019-05-26 13:09:00+09:00,13
1793,1558844340,2019-05-26,2019-05-26 13:19:00+09:00,13
1805,1558844940,2019-05-26,2019-05-26 13:29:00+09:00,13
2271,1558845540,2019-05-26,2019-05-26 13:39:00+09:00,13
2567,1558846140,2019-05-26,2019-05-26 13:49:00+09:00,13
2578,1558846740,2019-05-26,2019-05-26 13:59:00+09:00,13
2578,1558847340,2019-05-26,2019-05-26 14:09:00+09:00,14
2578,1558847940,2019-05-26,2019-05-26 14:19:00+09:00,14
2578,1558848540,2019-05-26,2019-05-26 14:29:00+09:00,14
2578,1558849140,2019-05-26,2019-05-26 14:39:00+09:00,14
2780,1558849740,2019-05-26,2019-05-26 14:49:00+09:00,14
2780,1558850340,2019-05-26,2019-05-26 14:59:00+09:00,14
2780,1558850940,2019-05-26,2019-05-26 15:09:00+09:00,15
2780,1558851540,2019-05-26,2019-05-26 15:19:00+09:00,15
2780,1558852140,2019-05-26,2019-05-26 15:29:00+09:00,15
2780,1558852740,2019-05-26,2019-05-26 15:39:00+09:00,15
2780,1558853340,2019-05-26,2019-05-26 15:49:00+09:00,15
2780,1558853940,2019-05-26,2019-05-26 15:59:00+09:00,15
2780,1558854540,2019-05-26,2019-05-26 16:09:00+09:00,16
2780,1558855140,2019-05-26,2019-05-26 16:19:00+09:00,16
2780,1558855740,2019-05-26,2019-05-26 16:29:00+09:00,16
2780,1558856340,2019-05-26,2019-05-26 16:39:00+09:00,16
2780,1558856940,2019-05-26,2019-05-26 16:49:00+09:00,16
2780,1558857540,2019-05-26,2019-05-26 16:59:00+09:00,16
2780,1558858140,2019-05-26,2019-05-26 17:09:00+09:00,17
2780,1558858740,2019-05-26,2019-05-26 17:19:00+09:00,17
3314,1558859340,2019-05-26,2019-05-26 17:29:00+09:00,17
3463,1558859940,2019-05-26,2019-05-26 17:39:00+09:00,17
3463,1558860540,2019-05-26,2019-05-26 17:49:00+09:00,17
3475,1558861140,2019-05-26,2019-05-26 17:59:00+09:00,17
3718,1558861740,2019-05-26,2019-05-26 18:09:00+09:00,18
3935,1558862340,2019-05-26,2019-05-26 18:19:00+09:00,18
3935,1558862940,2019-05-26,2019-05-26 18:29:00+09:00,18
3935,1558863540,2019-05-26,2019-05-26 18:39:00+09:00,18
4103,1558864140,2019-05-26,2019-05-26 18:49:00+09:00,18
4103,1558864740,2019-05-26,2019-05-26 18:59:00+09:00,18
4496,1558865340,2019-05-26,2019-05-26 19:09:00+09:00,19
5319,1558865940,2019-05-26,2019-05-26 19:19:00+09:00,19
6115,1558866540,2019-05-26,2019-05-26 19:29:00+09:00,19
6234,1558867140,2019-05-26,2019-05-26 19:39:00+09:00,19
6448,1558867740,2019-05-26,2019-05-26 19:49:00+09:00,19
6918,1558868340,2019-05-26,2019-05-26 19:59:00+09:00,19
6918,1558868940,2019-05-26,2019-05-26 20:09:00+09:00,20
6918,1558869540,2019-05-26,2019-05-26 20:19:00+09:00,20
6918,1558870140,2019-05-26,2019-05-26 20:29:00+09:00,20
6918,1558870740,2019-05-26,2019-05-26 20:39:00+09:00,20
6918,1558871340,2019-05-26,2019-05-26 20:49:00+09:00,20
6918,1558871940,2019-05-26,2019-05-26 20:59:00+09:00,20
6918,1558872540,2019-05-26,2019-05-26 21:09:00+09:00,21
6918,1558873140,2019-05-26,2019-05-26 21:19:00+09:00,21
6918,1558873740,2019-05-26,2019-05-26 21:29:00+09:00,21
6918,1558874340,2019-05-26,2019-05-26 21:39:00+09:00,21
7150,1558874940,2019-05-26,2019-05-26 21:49:00+09:00,21
7180,1558875540,2019-05-26,2019-05-26 21:59:00+09:00,21
7180,1558876140,2019-05-26,2019-05-26 22:09:00+09:00,22
7180,1558876740,2019-05-26,2019-05-26 22:19:00+09:00,22
7455,1558877340,2019-05-26,2019-05-26 22:29:00+09:00,22
7770,1558877940,2019-05-26,2019-05-26 22:39:00+09:00,22
7770,1558878540,2019-05-26,2019-05-26 22:49:00+09:00,22
7770,1558879140,2019-05-26,2019-05-26 22:59:00+09:00,22
7986,1558879740,2019-05-26,2019-05-26 23:09:00+09:00,23
8371,1558880340,2019-05-26,2019-05-26 23:19:00+09:00,23
8380,1558880940,2019-05-26,2019-05-26 23:29:00+09:00,23
8380,1558881540,2019-05-26,2019-05-26 23:39:00+09:00,23
8380,1558882140,2019-05-26,2019-05-26 23:49:00+09:00,23
8380,1558882740,2019-05-26,2019-05-26 23:59:00+09:00,23
0,1558883340,2019-05-27,2019-05-27 00:09:00+09:00,00
0,1558883460,2019-05-27,2019-05-27 00:11:00+09:00,00
0,1558884060,2019-05-27,2019-05-27 00:21:00+09:00,00
0,1558884660,2019-05-27,2019-05-27 00:31:00+09:00,00
0,1558885260,2019-05-27,2019-05-27 00:41:00+09:00,00
0,1558885860,2019-05-27,2019-05-27 00:51:00+09:00,00
0,1558886460,2019-05-27,2019-05-27 01:01:00+09:00,01
0,1558887060,2019-05-27,2019-05-27 01:11:00+09:00,01
0,1558887660,2019-05-27,2019-05-27 01:21:00+09:00,01
0,1558888260,2019-05-27,2019-05-27 01:31:00+09:00,01
0,1558888860,2019-05-27,2019-05-27 01:41:00+09:00,01
0,1558889460,2019-05-27,2019-05-27 01:51:00+09:00,01
0,1558890060,2019-05-27,2019-05-27 02:01:00+09:00,02
0,1558890660,2019-05-27,2019-05-27 02:11:00+09:00,02
0,1558891260,2019-05-27,2019-05-27 02:21:00+09:00,02
0,1558891860,2019-05-27,2019-05-27 02:31:00+09:00,02
0,1558892460,2019-05-27,2019-05-27 02:41:00+09:00,02
0,1558893060,2019-05-27,2019-05-27 02:51:00+09:00,02
0,1558893660,2019-05-27,2019-05-27 03:01:00+09:00,03
0,1558894260,2019-05-27,2019-05-27 03:11:00+09:00,03
0,1558894860,2019-05-27,2019-05-27 03:21:00+09:00,03
0,1558895460,2019-05-27,2019-05-27 03:31:00+09:00,03
0,1558896060,2019-05-27,2019-05-27 03:41:00+09:00,03
0,1558896660,2019-05-27,2019-05-27 03:51:00+09:00,03
0,1558897260,2019-05-27,2019-05-27 04:01:00+09:00,04
0,1558897860,2019-05-27,2019-05-27 04:11:00+09:00,04
0,1558898460,2019-05-27,2019-05-27 04:21:00+09:00,04
0,1558899060,2019-05-27,2019-05-27 04:31:00+09:00,04
0,1558899660,2019-05-27,2019-05-27 04:41:00+09:00,04
0,1558900260,2019-05-27,2019-05-27 04:51:00+09:00,04
0,1558900860,2019-05-27,2019-05-27 05:01:00+09:00,05
0,1558901460,2019-05-27,2019-05-27 05:11:00+09:00,05
0,1558902060,2019-05-27,2019-05-27 05:21:00+09:00,05
0,1558902660,2019-05-27,2019-05-27 05:31:00+09:00,05
0,1558903260,2019-05-27,2019-05-27 05:41:00+09:00,05
0,1558903860,2019-05-27,2019-05-27 05:51:00+09:00,05
0,1558904460,2019-05-27,2019-05-27 06:01:00+09:00,06
0,1558905060,2019-05-27,2019-05-27 06:11:00+09:00,06
0,1558905660,2019-05-27,2019-05-27 06:21:00+09:00,06
0,1558906260,2019-05-27,2019-05-27 06:31:00+09:00,06
0,1558906860,2019-05-27,2019-05-27 06:41:00+09:00,06
0,1558907460,2019-05-27,2019-05-27 06:51:00+09:00,06
0,1558908060,2019-05-27,2019-05-27 07:01:00+09:00,07
0,1558908660,2019-05-27,2019-05-27 07:11:00+09:00,07
0,1558909260,2019-05-27,2019-05-27 07:21:00+09:00,07
0,1558909860,2019-05-27,2019-05-27 07:31:00+09:00,07
0,1558910460,2019-05-27,2019-05-27 07:41:00+09:00,07
0,1558911060,2019-05-27,2019-05-27 07:51:00+09:00,07
0,1558911660,2019-05-27,2019-05-27 08:01:00+09:00,08
0,1558912260,2019-05-27,2019-05-27 08:11:00+09:00,08
0,1558912860,2019-05-27,2019-05-27 08:21:00+09:00,08
0,1558913460,2019-05-27,2019-05-27 08:31:00+09:00,08
0,1558914060,2019-05-27,2019-05-27 08:41:00+09:00,08
0,1558914660,2019-05-27,2019-05-27 08:51:00+09:00,08
0,1558915260,2019-05-27,2019-05-27 09:01:00+09:00,09
0,1558915860,2019-05-27,2019-05-27 09:11:00+09:00,09
0,1558916460,2019-05-27,2019-05-27 09:21:00+09:00,09
0,1558917060,2019-05-27,2019-05-27 09:31:00+09:00,09
0,1558917660,2019-05-27,2019-05-27 09:41:00+09:00,09
0,1558918260,2019-05-27,2019-05-27 09:51:00+09:00,09
0,1558918860,2019-05-27,2019-05-27 10:01:00+09:00,10
0,1558919460,2019-05-27,2019-05-27 10:11:00+09:00,10
0,1558920060,2019-05-27,2019-05-27 10:21:00+09:00,10
0,1558920660,2019-05-27,2019-05-27 10:31:00+09:00,10
0,1558921260,2019-05-27,2019-05-27 10:41:00+09:00,10
345,1558921860,2019-05-27,2019-05-27 10:51:00+09:00,10
629,1558922460,2019-05-27,2019-05-27 11:01:00+09:00,11
788,1558923060,2019-05-27,2019-05-27 11:11:00+09:00,11
850,1558923660,2019-05-27,2019-05-27 11:21:00+09:00,11
964,1558924260,2019-05-27,2019-05-27 11:31:00+09:00,11
1205,1558924860,2019-05-27,2019-05-27 11:41:00+09:00,11
1719,1558925460,2019-05-27,2019-05-27 11:51:00+09:00,11
1871,1558926060,2019-05-27,2019-05-27 12:01:00+09:00,12
1871,1558926660,2019-05-27,2019-05-27 12:11:00+09:00,12
1871,1558927260,2019-05-27,2019-05-27 12:21:00+09:00,12
1871,1558927860,2019-05-27,2019-05-27 12:31:00+09:00,12
2142,1558928460,2019-05-27,2019-05-27 12:41:00+09:00,12
2331,1558929060,2019-05-27,2019-05-27 12:51:00+09:00,12
2642,1558929660,2019-05-27,2019-05-27 13:01:00+09:00,13
2687,1558930260,2019-05-27,2019-05-27 13:11:00+09:00,13
2876,1558930860,2019-05-27,2019-05-27 13:21:00+09:00,13
3024,1558931460,2019-05-27,2019-05-27 13:31:00+09:00,13
3112,1558932060,2019-05-27,2019-05-27 13:41:00+09:00,13
3112,1558932660,2019-05-27,2019-05-27 13:51:00+09:00,13
3112,1558933260,2019-05-27,2019-05-27 14:01:00+09:00,14
3112,1558933860,2019-05-27,2019-05-27 14:11:00+09:00,14
3112,1558934460,2019-05-27,2019-05-27 14:21:00+09:00,14
3122,1558935060,2019-05-27,2019-05-27 14:31:00+09:00,14
3122,1558935660,2019-05-27,2019-05-27 14:41:00+09:00,14
3208,1558936260,2019-05-27,2019-05-27 14:51:00+09:00,14
3295,1558936860,2019-05-27,2019-05-27 15:01:00+09:00,15
3389,1558937460,2019-05-27,2019-05-27 15:11:00+09:00,15
3515,1558938060,2019-05-27,2019-05-27 15:21:00+09:00,15
3515,1558938660,2019-05-27,2019-05-27 15:31:00+09:00,15
3515,1558939260,2019-05-27,2019-05-27 15:41:00+09:00,15
3515,1558939860,2019-05-27,2019-05-27 15:51:00+09:00,15
3618,1558940460,2019-05-27,2019-05-27 16:01:00+09:00,16
3795,1558941060,2019-05-27,2019-05-27 16:11:00+09:00,16
3795,1558941660,2019-05-27,2019-05-27 16:21:00+09:00,16
3795,1558942260,2019-05-27,2019-05-27 16:31:00+09:00,16
3795,1558942860,2019-05-27,2019-05-27 16:41:00+09:00,16
3795,1558943460,2019-05-27,2019-05-27 16:51:00+09:00,16
3795,1558944060,2019-05-27,2019-05-27 17:01:00+09:00,17
3795,1558944660,2019-05-27,2019-05-27 17:11:00+09:00,17
3795,1558945260,2019-05-27,2019-05-27 17:21:00+09:00,17
3795,1558945860,2019-05-27,2019-05-27 17:31:00+09:00,17
3965,1558946460,2019-05-27,2019-05-27 17:41:00+09:00,17
3979,1558947060,2019-05-27,2019-05-27 17:51:00+09:00,17
4023,1558947660,2019-05-27,2019-05-27 18:01:00+09:00,18
4116,1558948260,2019-05-27,2019-05-27 18:11:00+09:00,18
4351,1558948860,2019-05-27,2019-05-27 18:21:00+09:00,18
4351,1558949460,2019-05-27,2019-05-27 18:31:00+09:00,18
4351,1558950060,2019-05-27,2019-05-27 18:41:00+09:00,18
4351,1558950660,2019-05-27,2019-05-27 18:51:00+09:00,18
4351,1558951260,2019-05-27,2019-05-27 19:01:00+09:00,19
4351,1558951860,2019-05-27,2019-05-27 19:11:00+09:00,19
4351,1558952460,2019-05-27,2019-05-27 19:21:00+09:00,19
4599,1558953060,2019-05-27,2019-05-27 19:31:00+09:00,19
4953,1558953660,2019-05-27,2019-05-27 19:41:00+09:00,19
4977,1558954260,2019-05-27,2019-05-27 19:51:00+09:00,19
4977,1558954860,2019-05-27,2019-05-27 20:01:00+09:00,20
5383,1558955460,2019-05-27,2019-05-27 20:11:00+09:00,20
5890,1558956060,2019-05-27,2019-05-27 20:21:00+09:00,20
6144,1558956660,2019-05-27,2019-05-27 20:31:00+09:00,20
6318,1558957260,2019-05-27,2019-05-27 20:41:00+09:00,20
6612,1558957860,2019-05-27,2019-05-27 20:51:00+09:00,20
6805,1558958460,2019-05-27,2019-05-27 21:01:00+09:00,21
7188,1558959060,2019-05-27,2019-05-27 21:11:00+09:00,21
7300,1558959660,2019-05-27,2019-05-27 21:21:00+09:00,21
7300,1558960260,2019-05-27,2019-05-27 21:31:00+09:00,21
7300,1558960860,2019-05-27,2019-05-27 21:41:00+09:00,21
7300,1558961460,2019-05-27,2019-05-27 21:51:00+09:00,21
7518,1558962060,2019-05-27,2019-05-27 22:01:00+09:00,22
7928,1558962660,2019-05-27,2019-05-27 22:11:00+09:00,22
7928,1558963260,2019-05-27,2019-05-27 22:21:00+09:00,22
7928,1558963860,2019-05-27,2019-05-27 22:31:00+09:00,22
7928,1558964460,2019-05-27,2019-05-27 22:41:00+09:00,22
7928,1558965060,2019-05-27,2019-05-27 22:51:00+09:00,22
7928,1558965660,2019-05-27,2019-05-27 23:01:00+09:00,23
7928,1558966260,2019-05-27,2019-05-27 23:11:00+09:00,23
7928,1558966860,2019-05-27,2019-05-27 23:21:00+09:00,23
7928,1558967460,2019-05-27,2019-05-27 23:31:00+09:00,23
7928,1558968060,2019-05-27,2019-05-27 23:41:00+09:00,23
7928,1558968660,2019-05-27,2019-05-27 23:51:00+09:00,23
7928,1558969140,2019-05-27,2019-05-27 23:59:00+09:00,23
0,1558969860,2019-05-28,2019-05-28 00:11:00+09:00,00
0,1558970460,2019-05-28,2019-05-28 00:21:00+09:00,00
0,1558971060,2019-05-28,2019-05-28 00:31:00+09:00,00
0,1558971660,2019-05-28,2019-05-28 00:41:00+09:00,00
0,1558972260,2019-05-28,2019-05-28 00:51:00+09:00,00
0,1558972860,2019-05-28,2019-05-28 01:01:00+09:00,01
0,1558973460,2019-05-28,2019-05-28 01:11:00+09:00,01
0,1558974060,2019-05-28,2019-05-28 01:21:00+09:00,01
0,1558974660,2019-05-28,2019-05-28 01:31:00+09:00,01
0,1558975260,2019-05-28,2019-05-28 01:41:00+09:00,01
0,1558975860,2019-05-28,2019-05-28 01:51:00+09:00,01
0,1558976460,2019-05-28,2019-05-28 02:01:00+09:00,02
0,1558977060,2019-05-28,2019-05-28 02:11:00+09:00,02
0,1558977660,2019-05-28,2019-05-28 02:21:00+09:00,02
0,1558978260,2019-05-28,2019-05-28 02:31:00+09:00,02
0,1558978860,2019-05-28,2019-05-28 02:41:00+09:00,02
0,1558979460,2019-05-28,2019-05-28 02:51:00+09:00,02
0,1558980060,2019-05-28,2019-05-28 03:01:00+09:00,03
0,1558980660,2019-05-28,2019-05-28 03:11:00+09:00,03
0,1558981260,2019-05-28,2019-05-28 03:21:00+09:00,03
0,1558981860,2019-05-28,2019-05-28 03:31:00+09:00,03
0,1558982460,2019-05-28,2019-05-28 03:41:00+09:00,03
0,1558983060,2019-05-28,2019-05-28 03:51:00+09:00,03
0,1558983660,2019-05-28,2019-05-28 04:01:00+09:00,04
0,1558984260,2019-05-28,2019-05-28 04:11:00+09:00,04
0,1558984860,2019-05-28,2019-05-28 04:21:00+09:00,04
0,1558985460,2019-05-28,2019-05-28 04:31:00+09:00,04
0,1558986060,2019-05-28,2019-05-28 04:41:00+09:00,04
0,1558986660,2019-05-28,2019-05-28 04:51:00+09:00,04
0,1558987260,2019-05-28,2019-05-28 05:01:00+09:00,05
0,1558987860,2019-05-28,2019-05-28 05:11:00+09:00,05
0,1558988460,2019-05-28,2019-05-28 05:21:00+09:00,05
0,1558989060,2019-05-28,2019-05-28 05:31:00+09:00,05
0,1558989660,2019-05-28,2019-05-28 05:41:00+09:00,05
0,1558990260,2019-05-28,2019-05-28 05:51:00+09:00,05
0,1558990860,2019-05-28,2019-05-28 06:01:00+09:00,06
0,1558991460,2019-05-28,2019-05-28 06:11:00+09:00,06
0,1558992060,2019-05-28,2019-05-28 06:21:00+09:00,06
0,1558992660,2019-05-28,2019-05-28 06:31:00+09:00,06
